REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRCSPINDEA,2047,0.0
GLOBAL,PWRCSPINDEA,2048,0.0
GLOBAL,PWRCSPINDEA,2049,0.0
GLOBAL,PWRCSPINDEA,2050,0.0
GLOBAL,PWRCSPINDNE,2023,0.0
GLOBAL,PWRCSPINDNE,2024,0.0
GLOBAL,PWRCSPINDNE,2025,0.0
GLOBAL,PWRCSPINDNE,2026,0.0
GLOBAL,PWRCSPINDNE,2027,0.0
GLOBAL,PWRCSPINDNE,2028,0.0
GLOBAL,PWRCSPINDNE,2029,0.0
GLOBAL,PWRCSPINDNE,2030,0.0
GLOBAL,PWRCSPINDNE,2031,0.0
GLOBAL,PWRCSPINDNE,2032,0.0
GLOBAL,PWRCSPINDNE,2033,0.0
GLOBAL,PWRCSPINDNE,2034,0.0
GLOBAL,PWRCSPINDNE,2035,0.0
GLOBAL,PWRCSPINDNE,2036,0.0
GLOBAL,PWRCSPINDNE,2037,0.0
GLOBAL,PWRCSPINDNE,2038,0.0
GLOBAL,PWRCSPINDNE,2039,0.0
GLOBAL,PWRCSPINDNE,2040,0.0
GLOBAL,PWRCSPINDNE,2041,0.0
GLOBAL,PWRCSPINDNE,2042,0.0
GLOBAL,PWRCSPINDNE,2043,0.0
GLOBAL,PWRCSPINDNE,2044,0.0
GLOBAL,PWRCSPINDNE,2045,0.0
GLOBAL,PWRCSPINDNE,2046,0.0
GLOBAL,PWRCSPINDNE,2047,0.0
GLOBAL,PWRCSPINDNE,2048,0.0
GLOBAL,PWRCSPINDNE,2049,0.0
GLOBAL,PWRCSPINDNE,2050,0.0
GLOBAL,PWRCSPINDNO,2023,0.0
GLOBAL,PWRCSPINDNO,2024,0.0
GLOBAL,PWRCSPINDNO,2025,0.0
GLOBAL,PWRCSPINDNO,2026,0.0
GLOBAL,PWRCSPINDNO,2027,0.0
GLOBAL,PWRCSPINDNO,2028,0.0
GLOBAL,PWRCSPINDNO,2029,0.0
GLOBAL,PWRCSPINDNO,2030,0.0
GLOBAL,PWRCSPINDNO,2031,0.0
GLOBAL,PWRCSPINDNO,2032,0.0
GLOBAL,PWRCSPINDNO,2033,0.0
GLOBAL,PWRCSPINDNO,2034,0.0
GLOBAL,PWRCSPINDNO,2035,0.0
GLOBAL,PWRCSPINDNO,2036,0.0
GLOBAL,PWRCSPINDNO,2037,0.0
GLOBAL,PWRCSPINDNO,2038,0.0
GLOBAL,PWRCSPINDNO,2039,0.0
GLOBAL,PWRCSPINDNO,2040,0.0
GLOBAL,PWRCSPINDNO,2041,0.0
GLOBAL,PWRCSPINDNO,2042,0.0
GLOBAL,PWRCSPINDNO,2043,0.0
GLOBAL,PWRCSPINDNO,2044,0.0
GLOBAL,PWRCSPINDNO,2045,0.0
GLOBAL,PWRCSPINDNO,2046,0.0
GLOBAL,PWRCSPINDNO,2047,0.0
GLOBAL,PWRCSPINDNO,2048,0.0
GLOBAL,PWRCSPINDNO,2049,0.0
GLOBAL,PWRCSPINDNO,2050,0.0
GLOBAL,PWRCSPINDSO,2023,0.0
GLOBAL,PWRCSPINDSO,2024,0.0
GLOBAL,PWRCSPINDSO,2025,0.0
GLOBAL,PWRCSPINDSO,2026,0.0
GLOBAL,PWRCSPINDSO,2027,0.0
GLOBAL,PWRCSPINDSO,2028,0.0
GLOBAL,PWRCSPINDSO,2029,0.0
GLOBAL,PWRCSPINDSO,2030,0.0
GLOBAL,PWRCSPINDSO,2031,0.0
GLOBAL,PWRCSPINDSO,2032,0.0
GLOBAL,PWRCSPINDSO,2033,0.0
GLOBAL,PWRCSPINDSO,2034,0.0
GLOBAL,PWRCSPINDSO,2035,0.0
GLOBAL,PWRCSPINDSO,2036,0.0
GLOBAL,PWRCSPINDSO,2037,0.0
GLOBAL,PWRCSPINDSO,2038,0.0
GLOBAL,PWRCSPINDSO,2039,0.0
GLOBAL,PWRCSPINDSO,2040,0.0
GLOBAL,PWRCSPINDSO,2041,0.0
GLOBAL,PWRCSPINDSO,2042,0.0
GLOBAL,PWRCSPINDSO,2043,0.0
GLOBAL,PWRCSPINDSO,2044,0.0
GLOBAL,PWRCSPINDSO,2045,0.0
GLOBAL,PWRCSPINDSO,2046,0.0
GLOBAL,PWRCSPINDSO,2047,0.0
GLOBAL,PWRCSPINDSO,2048,0.0
GLOBAL,PWRCSPINDSO,2049,0.0
GLOBAL,PWRCSPINDSO,2050,0.0
GLOBAL,PWRCSPINDWE,2023,0.0
GLOBAL,PWRCSPINDWE,2024,0.0
GLOBAL,PWRCSPINDWE,2025,0.0
GLOBAL,PWRCSPINDWE,2026,0.0
GLOBAL,PWRCSPINDWE,2027,0.0
GLOBAL,PWRCSPINDWE,2028,0.0
GLOBAL,PWRCSPINDWE,2029,0.0
GLOBAL,PWRCSPINDWE,2030,0.0
GLOBAL,PWRCSPINDWE,2031,0.0
GLOBAL,PWRCSPINDWE,2032,0.0
GLOBAL,PWRCSPINDWE,2033,0.0
GLOBAL,PWRCSPINDWE,2034,0.0
GLOBAL,PWRCSPINDWE,2035,0.0
GLOBAL,PWRCSPINDWE,2036,0.0
GLOBAL,PWRCSPINDWE,2037,0.0
GLOBAL,PWRCSPINDWE,2038,0.0
GLOBAL,PWRCSPINDWE,2039,0.0
GLOBAL,PWRCSPINDWE,2040,0.0
GLOBAL,PWRCSPINDWE,2041,0.0
GLOBAL,PWRCSPINDWE,2042,0.0
GLOBAL,PWRCSPINDWE,2043,0.0
GLOBAL,PWRCSPINDWE,2044,0.0
GLOBAL,PWRCSPINDWE,2045,0.0
GLOBAL,PWRCSPINDWE,2046,0.0
GLOBAL,PWRCSPINDWE,2047,0.0
GLOBAL,PWRCSPINDWE,2048,0.0
GLOBAL,PWRCSPINDWE,2049,0.0
GLOBAL,PWRCSPINDWE,2050,0.0
GLOBAL,PWRHYDBGDXX,2023,0.0
GLOBAL,PWRHYDBGDXX,2024,0.166
GLOBAL,PWRHYDBGDXX,2025,0.166
GLOBAL,PWRHYDBGDXX,2026,0.166
GLOBAL,PWRHYDBGDXX,2027,0.166
GLOBAL,PWRHYDBGDXX,2028,0.166
GLOBAL,PWRHYDBGDXX,2029,0.166
GLOBAL,PWRHYDBGDXX,2030,0.166
GLOBAL,PWRHYDBTNXX,2023,0.0
GLOBAL,PWRHYDBTNXX,2024,6.098
GLOBAL,PWRHYDBTNXX,2025,6.098
GLOBAL,PWRHYDBTNXX,2026,6.098
GLOBAL,PWRHYDBTNXX,2027,6.098
GLOBAL,PWRHYDBTNXX,2028,6.098
GLOBAL,PWRHYDBTNXX,2029,6.098
GLOBAL,PWRHYDBTNXX,2030,6.098
GLOBAL,PWRHYDINDEA,2023,0.0
GLOBAL,PWRHYDINDEA,2024,5.198
GLOBAL,PWRHYDINDEA,2025,5.198
GLOBAL,PWRHYDINDEA,2026,5.198
GLOBAL,PWRHYDINDEA,2027,5.198
GLOBAL,PWRHYDINDEA,2028,5.198
GLOBAL,PWRHYDINDEA,2029,5.198
GLOBAL,PWRHYDINDEA,2030,5.198
GLOBAL,PWRHYDINDNE,2023,0.0
GLOBAL,PWRHYDINDNE,2024,40.526
GLOBAL,PWRHYDINDNE,2025,40.526
GLOBAL,PWRHYDINDNE,2026,40.526
GLOBAL,PWRHYDINDNE,2027,40.526
GLOBAL,PWRHYDINDNE,2028,40.526
GLOBAL,PWRHYDINDNE,2029,40.526
GLOBAL,PWRHYDINDNE,2030,40.526
GLOBAL,PWRHYDINDNO,2023,0.0
GLOBAL,PWRHYDINDNO,2024,36.776
GLOBAL,PWRHYDINDNO,2025,36.776
GLOBAL,PWRHYDINDNO,2026,36.776
GLOBAL,PWRHYDINDNO,2027,36.776
GLOBAL,PWRHYDINDNO,2028,36.776
GLOBAL,PWRHYDINDNO,2029,36.776
GLOBAL,PWRHYDINDNO,2030,36.776
GLOBAL,PWRHYDINDSO,2023,0.0
GLOBAL,PWRHYDINDSO,2024,6.951
GLOBAL,PWRHYDINDSO,2025,6.951
GLOBAL,PWRHYDINDSO,2026,6.951
GLOBAL,PWRHYDINDSO,2027,6.951
GLOBAL,PWRHYDINDSO,2028,6.951
GLOBAL,PWRHYDINDSO,2029,6.951
GLOBAL,PWRHYDINDSO,2030,6.951
GLOBAL,PWRHYDINDWE,2023,0.0
GLOBAL,PWRHYDINDWE,2024,6.307
GLOBAL,PWRHYDINDWE,2025,6.307
GLOBAL,PWRHYDINDWE,2026,6.307
GLOBAL,PWRHYDINDWE,2027,6.307
GLOBAL,PWRHYDINDWE,2028,6.307
GLOBAL,PWRHYDINDWE,2029,6.307
GLOBAL,PWRHYDINDWE,2030,6.307
GLOBAL,PWRHYDNPLXX,2023,0.0
GLOBAL,PWRHYDNPLXX,2024,7.951
GLOBAL,PWRHYDNPLXX,2025,7.951
GLOBAL,PWRHYDNPLXX,2026,7.951
GLOBAL,PWRHYDNPLXX,2027,7.951
GLOBAL,PWRHYDNPLXX,2028,7.951
GLOBAL,PWRHYDNPLXX,2029,7.951
GLOBAL,PWRHYDNPLXX,2030,7.951
GLOBAL,PWROILBGDXX,2023,0.0
GLOBAL,PWROILINDEA,2023,0.0
GLOBAL,PWROILINDNE,2023,0.0
GLOBAL,PWROILINDNO,2023,0.0
GLOBAL,PWROILINDSO,2023,0.0
GLOBAL,PWROILINDWE,2023,0.0
GLOBAL,PWROTHBGDXX,2023,0.0
GLOBAL,PWROTHBGDXX,2024,0.0
GLOBAL,PWROTHBGDXX,2025,0.0
GLOBAL,PWROTHBGDXX,2026,0.0
GLOBAL,PWROTHBGDXX,2027,0.0
GLOBAL,PWROTHBGDXX,2028,0.0
GLOBAL,PWROTHBGDXX,2029,0.0
GLOBAL,PWROTHBGDXX,2030,0.0
GLOBAL,PWROTHBGDXX,2031,0.0
GLOBAL,PWROTHBGDXX,2032,0.0
GLOBAL,PWROTHBGDXX,2033,0.0
GLOBAL,PWROTHBGDXX,2034,0.0
GLOBAL,PWROTHBGDXX,2035,0.0
GLOBAL,PWROTHBGDXX,2036,0.0
GLOBAL,PWROTHBGDXX,2037,0.0
GLOBAL,PWROTHBGDXX,2038,0.0
GLOBAL,PWROTHBGDXX,2039,0.0
GLOBAL,PWROTHBGDXX,2040,0.0
GLOBAL,PWROTHBGDXX,2041,0.0
GLOBAL,PWROTHBGDXX,2042,0.0
GLOBAL,PWROTHBGDXX,2043,0.0
GLOBAL,PWROTHBGDXX,2044,0.0
GLOBAL,PWROTHBGDXX,2045,0.0
GLOBAL,PWROTHBGDXX,2046,0.0
GLOBAL,PWROTHBGDXX,2047,0.0
GLOBAL,PWROTHBGDXX,2048,0.0
GLOBAL,PWROTHBGDXX,2049,0.0
GLOBAL,PWROTHBGDXX,2050,0.0
GLOBAL,PWROTHBTNXX,2023,0.0
GLOBAL,PWROTHBTNXX,2024,0.0
GLOBAL,PWROTHBTNXX,2025,0.0
GLOBAL,PWROTHBTNXX,2026,0.0
GLOBAL,PWROTHBTNXX,2027,0.0
GLOBAL,PWROTHBTNXX,2028,0.0
GLOBAL,PWROTHBTNXX,2029,0.0
GLOBAL,PWROTHBTNXX,2030,0.0
GLOBAL,PWROTHBTNXX,2031,0.0
GLOBAL,PWROTHBTNXX,2032,0.0
GLOBAL,PWROTHBTNXX,2033,0.0
GLOBAL,PWROTHBTNXX,2034,0.0
GLOBAL,PWROTHBTNXX,2035,0.0
GLOBAL,PWROTHBTNXX,2036,0.0
GLOBAL,PWROTHBTNXX,2037,0.0
GLOBAL,PWROTHBTNXX,2038,0.0
GLOBAL,PWROTHBTNXX,2039,0.0
GLOBAL,PWROTHBTNXX,2040,0.0
GLOBAL,PWROTHBTNXX,2041,0.0
GLOBAL,PWROTHBTNXX,2042,0.0
GLOBAL,PWROTHBTNXX,2043,0.0
GLOBAL,PWROTHBTNXX,2044,0.0
GLOBAL,PWROTHBTNXX,2045,0.0
GLOBAL,PWROTHBTNXX,2046,0.0
GLOBAL,PWROTHBTNXX,2047,0.0
GLOBAL,PWROTHBTNXX,2048,0.0
GLOBAL,PWROTHBTNXX,2049,0.0
GLOBAL,PWROTHBTNXX,2050,0.0
GLOBAL,PWROTHINDEA,2023,0.0
GLOBAL,PWROTHINDEA,2024,0.0
GLOBAL,PWROTHINDEA,2025,0.0
GLOBAL,PWROTHINDEA,2026,0.0
GLOBAL,PWROTHINDEA,2027,0.0
GLOBAL,PWROTHINDEA,2028,0.0
GLOBAL,PWROTHINDEA,2029,0.0
GLOBAL,PWROTHINDEA,2030,0.0
GLOBAL,PWROTHINDEA,2031,0.0
GLOBAL,PWROTHINDEA,2032,0.0
GLOBAL,PWROTHINDEA,2033,0.0
GLOBAL,PWROTHINDEA,2034,0.0
GLOBAL,PWROTHINDEA,2035,0.0
GLOBAL,PWROTHINDEA,2036,0.0
GLOBAL,PWROTHINDEA,2037,0.0
GLOBAL,PWROTHINDEA,2038,0.0
GLOBAL,PWROTHINDEA,2039,0.0
GLOBAL,PWROTHINDEA,2040,0.0
GLOBAL,PWROTHINDEA,2041,0.0
GLOBAL,PWROTHINDEA,2042,0.0
GLOBAL,PWROTHINDEA,2043,0.0
GLOBAL,PWROTHINDEA,2044,0.0
GLOBAL,PWROTHINDEA,2045,0.0
GLOBAL,PWROTHINDEA,2046,0.0
GLOBAL,PWROTHINDEA,2047,0.0
GLOBAL,PWROTHINDEA,2048,0.0
GLOBAL,PWROTHINDEA,2049,0.0
GLOBAL,PWROTHINDEA,2050,0.0
GLOBAL,PWROTHINDNE,2023,0.0
GLOBAL,PWROTHINDNE,2024,0.0
GLOBAL,PWROTHINDNE,2025,0.0
GLOBAL,PWROTHINDNE,2026,0.0
GLOBAL,PWROTHINDNE,2027,0.0
GLOBAL,PWROTHINDNE,2028,0.0
GLOBAL,PWROTHINDNE,2029,0.0
GLOBAL,PWROTHINDNE,2030,0.0
GLOBAL,PWROTHINDNE,2031,0.0
GLOBAL,PWROTHINDNE,2032,0.0
GLOBAL,PWROTHINDNE,2033,0.0
GLOBAL,PWROTHINDNE,2034,0.0
GLOBAL,PWROTHINDNE,2035,0.0
GLOBAL,PWROTHINDNE,2036,0.0
GLOBAL,PWROTHINDNE,2037,0.0
GLOBAL,PWROTHINDNE,2038,0.0
GLOBAL,PWROTHINDNE,2039,0.0
GLOBAL,PWROTHINDNE,2040,0.0
GLOBAL,PWROTHINDNE,2041,0.0
GLOBAL,PWROTHINDNE,2042,0.0
GLOBAL,PWROTHINDNE,2043,0.0
GLOBAL,PWROTHINDNE,2044,0.0
GLOBAL,PWROTHINDNE,2045,0.0
GLOBAL,PWROTHINDNE,2046,0.0
GLOBAL,PWROTHINDNE,2047,0.0
GLOBAL,PWROTHINDNE,2048,0.0
GLOBAL,PWROTHINDNE,2049,0.0
GLOBAL,PWROTHINDNE,2050,0.0
GLOBAL,PWROTHINDNO,2023,0.0
GLOBAL,PWROTHINDNO,2024,0.0
GLOBAL,PWROTHINDNO,2025,0.0
GLOBAL,PWROTHINDNO,2026,0.0
GLOBAL,PWROTHINDNO,2027,0.0
GLOBAL,PWROTHINDNO,2028,0.0
GLOBAL,PWROTHINDNO,2029,0.0
GLOBAL,PWROTHINDNO,2030,0.0
GLOBAL,PWROTHINDNO,2031,0.0
GLOBAL,PWROTHINDNO,2032,0.0
GLOBAL,PWROTHINDNO,2033,0.0
GLOBAL,PWROTHINDNO,2034,0.0
GLOBAL,PWROTHINDNO,2035,0.0
GLOBAL,PWROTHINDNO,2036,0.0
GLOBAL,PWROTHINDNO,2037,0.0
GLOBAL,PWROTHINDNO,2038,0.0
GLOBAL,PWROTHINDNO,2039,0.0
GLOBAL,PWROTHINDNO,2040,0.0
GLOBAL,PWROTHINDNO,2041,0.0
GLOBAL,PWROTHINDNO,2042,0.0
GLOBAL,PWROTHINDNO,2043,0.0
GLOBAL,PWROTHINDNO,2044,0.0
GLOBAL,PWROTHINDNO,2045,0.0
GLOBAL,PWROTHINDNO,2046,0.0
GLOBAL,PWROTHINDNO,2047,0.0
GLOBAL,PWROTHINDNO,2048,0.0
GLOBAL,PWROTHINDNO,2049,0.0
GLOBAL,PWROTHINDNO,2050,0.0
GLOBAL,PWROTHINDSO,2023,0.0
GLOBAL,PWROTHINDSO,2024,0.0
GLOBAL,PWROTHINDSO,2025,0.0
GLOBAL,PWROTHINDSO,2026,0.0
GLOBAL,PWROTHINDSO,2027,0.0
GLOBAL,PWROTHINDSO,2028,0.0
GLOBAL,PWROTHINDSO,2029,0.0
GLOBAL,PWROTHINDSO,2030,0.0
GLOBAL,PWROTHINDSO,2031,0.0
GLOBAL,PWROTHINDSO,2032,0.0
GLOBAL,PWROTHINDSO,2033,0.0
GLOBAL,PWROTHINDSO,2034,0.0
GLOBAL,PWROTHINDSO,2035,0.0
GLOBAL,PWROTHINDSO,2036,0.0
GLOBAL,PWROTHINDSO,2037,0.0
GLOBAL,PWROTHINDSO,2038,0.0
GLOBAL,PWROTHINDSO,2039,0.0
GLOBAL,PWROTHINDSO,2040,0.0
GLOBAL,PWROTHINDSO,2041,0.0
GLOBAL,PWROTHINDSO,2042,0.0
GLOBAL,PWROTHINDSO,2043,0.0
GLOBAL,PWROTHINDSO,2044,0.0
GLOBAL,PWROTHINDSO,2045,0.0
GLOBAL,PWROTHINDSO,2046,0.0
GLOBAL,PWROTHINDSO,2047,0.0
GLOBAL,PWROTHINDSO,2048,0.0
GLOBAL,PWROTHINDSO,2049,0.0
GLOBAL,PWROTHINDSO,2050,0.0
GLOBAL,PWROTHINDWE,2023,0.0
GLOBAL,PWROTHINDWE,2024,0.0
GLOBAL,PWROTHINDWE,2025,0.0
GLOBAL,PWROTHINDWE,2026,0.0
GLOBAL,PWROTHINDWE,2027,0.0
GLOBAL,PWROTHINDWE,2028,0.0
GLOBAL,PWROTHINDWE,2029,0.0
GLOBAL,PWROTHINDWE,2030,0.0
GLOBAL,PWROTHINDWE,2031,0.0
GLOBAL,PWROTHINDWE,2032,0.0
GLOBAL,PWROTHINDWE,2033,0.0
GLOBAL,PWROTHINDWE,2034,0.0
GLOBAL,PWROTHINDWE,2035,0.0
GLOBAL,PWROTHINDWE,2036,0.0
GLOBAL,PWROTHINDWE,2037,0.0
GLOBAL,PWROTHINDWE,2038,0.0
GLOBAL,PWROTHINDWE,2039,0.0
GLOBAL,PWROTHINDWE,2040,0.0
GLOBAL,PWROTHINDWE,2041,0.0
GLOBAL,PWROTHINDWE,2042,0.0
GLOBAL,PWROTHINDWE,2043,0.0
GLOBAL,PWROTHINDWE,2044,0.0
GLOBAL,PWROTHINDWE,2045,0.0
GLOBAL,PWROTHINDWE,2046,0.0
GLOBAL,PWROTHINDWE,2047,0.0
GLOBAL,PWROTHINDWE,2048,0.0
GLOBAL,PWROTHINDWE,2049,0.0
GLOBAL,PWROTHINDWE,2050,0.0
GLOBAL,PWROTHLKAXX,2023,0.0
GLOBAL,PWROTHLKAXX,2024,0.0
GLOBAL,PWROTHLKAXX,2025,0.0
GLOBAL,PWROTHLKAXX,2026,0.0
GLOBAL,PWROTHLKAXX,2027,0.0
GLOBAL,PWROTHLKAXX,2028,0.0
GLOBAL,PWROTHLKAXX,2029,0.0
GLOBAL,PWROTHLKAXX,2030,0.0
GLOBAL,PWROTHLKAXX,2031,0.0
GLOBAL,PWROTHLKAXX,2032,0.0
GLOBAL,PWROTHLKAXX,2033,0.0
GLOBAL,PWROTHLKAXX,2034,0.0
GLOBAL,PWROTHLKAXX,2035,0.0
GLOBAL,PWROTHLKAXX,2036,0.0
GLOBAL,PWROTHLKAXX,2037,0.0
GLOBAL,PWROTHLKAXX,2038,0.0
GLOBAL,PWROTHLKAXX,2039,0.0
GLOBAL,PWROTHLKAXX,2040,0.0
GLOBAL,PWROTHLKAXX,2041,0.0
GLOBAL,PWROTHLKAXX,2042,0.0
GLOBAL,PWROTHLKAXX,2043,0.0
GLOBAL,PWROTHLKAXX,2044,0.0
GLOBAL,PWROTHLKAXX,2045,0.0
GLOBAL,PWROTHLKAXX,2046,0.0
GLOBAL,PWROTHLKAXX,2047,0.0
GLOBAL,PWROTHLKAXX,2048,0.0
GLOBAL,PWROTHLKAXX,2049,0.0
GLOBAL,PWROTHLKAXX,2050,0.0
GLOBAL,PWROTHMDVXX,2023,0.0
GLOBAL,PWROTHMDVXX,2024,0.0
GLOBAL,PWROTHMDVXX,2025,0.0
GLOBAL,PWROTHMDVXX,2026,0.0
GLOBAL,PWROTHMDVXX,2027,0.0
GLOBAL,PWROTHMDVXX,2028,0.0
GLOBAL,PWROTHMDVXX,2029,0.0
GLOBAL,PWROTHMDVXX,2030,0.0
GLOBAL,PWROTHMDVXX,2031,0.0
GLOBAL,PWROTHMDVXX,2032,0.0
GLOBAL,PWROTHMDVXX,2033,0.0
GLOBAL,PWROTHMDVXX,2034,0.0
GLOBAL,PWROTHMDVXX,2035,0.0
GLOBAL,PWROTHMDVXX,2036,0.0
GLOBAL,PWROTHMDVXX,2037,0.0
GLOBAL,PWROTHMDVXX,2038,0.0
GLOBAL,PWROTHMDVXX,2039,0.0
GLOBAL,PWROTHMDVXX,2040,0.0
GLOBAL,PWROTHMDVXX,2041,0.0
GLOBAL,PWROTHMDVXX,2042,0.0
GLOBAL,PWROTHMDVXX,2043,0.0
GLOBAL,PWROTHMDVXX,2044,0.0
GLOBAL,PWROTHMDVXX,2045,0.0
GLOBAL,PWROTHMDVXX,2046,0.0
GLOBAL,PWROTHMDVXX,2047,0.0
GLOBAL,PWROTHMDVXX,2048,0.0
GLOBAL,PWROTHMDVXX,2049,0.0
GLOBAL,PWROTHMDVXX,2050,0.0
GLOBAL,PWROTHNPLXX,2023,0.0
GLOBAL,PWROTHNPLXX,2024,0.0
GLOBAL,PWROTHNPLXX,2025,0.0
GLOBAL,PWROTHNPLXX,2026,0.0
GLOBAL,PWROTHNPLXX,2027,0.0
GLOBAL,PWROTHNPLXX,2028,0.0
GLOBAL,PWROTHNPLXX,2029,0.0
GLOBAL,PWROTHNPLXX,2030,0.0
GLOBAL,PWROTHNPLXX,2031,0.0
GLOBAL,PWROTHNPLXX,2032,0.0
GLOBAL,PWROTHNPLXX,2033,0.0
GLOBAL,PWROTHNPLXX,2034,0.0
GLOBAL,PWROTHNPLXX,2035,0.0
GLOBAL,PWROTHNPLXX,2036,0.0
GLOBAL,PWROTHNPLXX,2037,0.0
GLOBAL,PWROTHNPLXX,2038,0.0
GLOBAL,PWROTHNPLXX,2039,0.0
GLOBAL,PWROTHNPLXX,2040,0.0
GLOBAL,PWROTHNPLXX,2041,0.0
GLOBAL,PWROTHNPLXX,2042,0.0
GLOBAL,PWROTHNPLXX,2043,0.0
GLOBAL,PWROTHNPLXX,2044,0.0
GLOBAL,PWROTHNPLXX,2045,0.0
GLOBAL,PWROTHNPLXX,2046,0.0
GLOBAL,PWROTHNPLXX,2047,0.0
GLOBAL,PWROTHNPLXX,2048,0.0
GLOBAL,PWROTHNPLXX,2049,0.0
GLOBAL,PWROTHNPLXX,2050,0.0
GLOBAL,PWRPETBGDXX,2023,0.0
GLOBAL,PWRPETBGDXX,2024,0.0
GLOBAL,PWRPETBGDXX,2025,0.0
GLOBAL,PWRPETBGDXX,2026,0.0
GLOBAL,PWRPETBGDXX,2027,0.0
GLOBAL,PWRPETBGDXX,2028,0.0
GLOBAL,PWRPETBGDXX,2029,0.0
GLOBAL,PWRPETBGDXX,2030,0.0
GLOBAL,PWRPETBGDXX,2031,0.0
GLOBAL,PWRPETBGDXX,2032,0.0
GLOBAL,PWRPETBGDXX,2033,0.0
GLOBAL,PWRPETBGDXX,2034,0.0
GLOBAL,PWRPETBGDXX,2035,0.0
GLOBAL,PWRPETBGDXX,2036,0.0
GLOBAL,PWRPETBGDXX,2037,0.0
GLOBAL,PWRPETBGDXX,2038,0.0
GLOBAL,PWRPETBGDXX,2039,0.0
GLOBAL,PWRPETBGDXX,2040,0.0
GLOBAL,PWRPETBGDXX,2041,0.0
GLOBAL,PWRPETBGDXX,2042,0.0
GLOBAL,PWRPETBGDXX,2043,0.0
GLOBAL,PWRPETBGDXX,2044,0.0
GLOBAL,PWRPETBGDXX,2045,0.0
GLOBAL,PWRPETBGDXX,2046,0.0
GLOBAL,PWRPETBGDXX,2047,0.0
GLOBAL,PWRPETBGDXX,2048,0.0
GLOBAL,PWRPETBGDXX,2049,0.0
GLOBAL,PWRPETBGDXX,2050,0.0
GLOBAL,PWRPETBTNXX,2023,0.0
GLOBAL,PWRPETBTNXX,2024,0.0
GLOBAL,PWRPETBTNXX,2025,0.0
GLOBAL,PWRPETBTNXX,2026,0.0
GLOBAL,PWRPETBTNXX,2027,0.0
GLOBAL,PWRPETBTNXX,2028,0.0
GLOBAL,PWRPETBTNXX,2029,0.0
GLOBAL,PWRPETBTNXX,2030,0.0
GLOBAL,PWRPETBTNXX,2031,0.0
GLOBAL,PWRPETBTNXX,2032,0.0
GLOBAL,PWRPETBTNXX,2033,0.0
GLOBAL,PWRPETBTNXX,2034,0.0
GLOBAL,PWRPETBTNXX,2035,0.0
GLOBAL,PWRPETBTNXX,2036,0.0
GLOBAL,PWRPETBTNXX,2037,0.0
GLOBAL,PWRPETBTNXX,2038,0.0
GLOBAL,PWRPETBTNXX,2039,0.0
GLOBAL,PWRPETBTNXX,2040,0.0
GLOBAL,PWRPETBTNXX,2041,0.0
GLOBAL,PWRPETBTNXX,2042,0.0
GLOBAL,PWRPETBTNXX,2043,0.0
GLOBAL,PWRPETBTNXX,2044,0.0
GLOBAL,PWRPETBTNXX,2045,0.0
GLOBAL,PWRPETBTNXX,2046,0.0
GLOBAL,PWRPETBTNXX,2047,0.0
GLOBAL,PWRPETBTNXX,2048,0.0
GLOBAL,PWRPETBTNXX,2049,0.0
GLOBAL,PWRPETBTNXX,2050,0.0
GLOBAL,PWRPETINDEA,2023,0.0
GLOBAL,PWRPETINDEA,2024,0.0
GLOBAL,PWRPETINDEA,2025,0.0
GLOBAL,PWRPETINDEA,2026,0.0
GLOBAL,PWRPETINDEA,2027,0.0
GLOBAL,PWRPETINDEA,2028,0.0
GLOBAL,PWRPETINDEA,2029,0.0
GLOBAL,PWRPETINDEA,2030,0.0
GLOBAL,PWRPETINDEA,2031,0.0
GLOBAL,PWRPETINDEA,2032,0.0
GLOBAL,PWRPETINDEA,2033,0.0
GLOBAL,PWRPETINDEA,2034,0.0
GLOBAL,PWRPETINDEA,2035,0.0
GLOBAL,PWRPETINDEA,2036,0.0
GLOBAL,PWRPETINDEA,2037,0.0
GLOBAL,PWRPETINDEA,2038,0.0
GLOBAL,PWRPETINDEA,2039,0.0
GLOBAL,PWRPETINDEA,2040,0.0
GLOBAL,PWRPETINDEA,2041,0.0
GLOBAL,PWRPETINDEA,2042,0.0
GLOBAL,PWRPETINDEA,2043,0.0
GLOBAL,PWRPETINDEA,2044,0.0
GLOBAL,PWRPETINDEA,2045,0.0
GLOBAL,PWRPETINDEA,2046,0.0
GLOBAL,PWRPETINDEA,2047,0.0
GLOBAL,PWRPETINDEA,2048,0.0
GLOBAL,PWRPETINDEA,2049,0.0
GLOBAL,PWRPETINDEA,2050,0.0
GLOBAL,PWRPETINDNE,2023,0.0
GLOBAL,PWRPETINDNE,2024,0.0
GLOBAL,PWRPETINDNE,2025,0.0
GLOBAL,PWRPETINDNE,2026,0.0
GLOBAL,PWRPETINDNE,2027,0.0
GLOBAL,PWRPETINDNE,2028,0.0
GLOBAL,PWRPETINDNE,2029,0.0
GLOBAL,PWRPETINDNE,2030,0.0
GLOBAL,PWRPETINDNE,2031,0.0
GLOBAL,PWRPETINDNE,2032,0.0
GLOBAL,PWRPETINDNE,2033,0.0
GLOBAL,PWRPETINDNE,2034,0.0
GLOBAL,PWRPETINDNE,2035,0.0
GLOBAL,PWRPETINDNE,2036,0.0
GLOBAL,PWRPETINDNE,2037,0.0
