REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRHYDINDEA,2041,2.7121999999999997
GLOBAL,PWRHYDINDEA,2042,3.0965999999999996
GLOBAL,PWRHYDINDEA,2043,3.6868999999999996
GLOBAL,PWRHYDINDEA,2044,3.6868999999999996
GLOBAL,PWRHYDINDEA,2045,3.6868999999999996
GLOBAL,PWRHYDINDEA,2046,3.6868999999999996
GLOBAL,PWRHYDINDEA,2047,3.6868999999999996
GLOBAL,PWRHYDINDEA,2048,3.6868999999999996
GLOBAL,PWRHYDINDEA,2049,3.6868999999999996
GLOBAL,PWRHYDINDEA,2050,3.6868999999999996
GLOBAL,PWRHYDINDNE,2023,0.1
GLOBAL,PWRHYDINDNE,2024,0.2187
GLOBAL,PWRHYDINDNE,2025,0.3449
GLOBAL,PWRHYDINDNE,2026,2.2336
GLOBAL,PWRHYDINDNE,2027,2.3726000000000003
GLOBAL,PWRHYDINDNE,2028,2.5237000000000003
GLOBAL,PWRHYDINDNE,2029,2.954
GLOBAL,PWRHYDINDNE,2030,3.0669
GLOBAL,PWRHYDINDNE,2031,3.1755
GLOBAL,PWRHYDINDNE,2032,6.084300000000001
GLOBAL,PWRHYDINDNE,2033,6.222
GLOBAL,PWRHYDINDNE,2034,6.3573
GLOBAL,PWRHYDINDNE,2035,6.489800000000001
GLOBAL,PWRHYDINDNE,2036,6.619000000000001
GLOBAL,PWRHYDINDNE,2037,6.7811
GLOBAL,PWRHYDINDNE,2038,6.9388000000000005
GLOBAL,PWRHYDINDNE,2039,7.091500000000001
GLOBAL,PWRHYDINDNE,2040,7.238700000000001
GLOBAL,PWRHYDINDNE,2041,7.3855
GLOBAL,PWRHYDINDNE,2042,7.5705
GLOBAL,PWRHYDINDNE,2043,7.7685
GLOBAL,PWRHYDINDNE,2044,7.9796000000000005
GLOBAL,PWRHYDINDNE,2045,8.2535
GLOBAL,PWRHYDINDNE,2046,8.643
GLOBAL,PWRHYDINDNE,2047,9.1631
GLOBAL,PWRHYDINDNE,2048,9.8282
GLOBAL,PWRHYDINDNE,2049,10.6524
GLOBAL,PWRHYDINDNE,2050,11.6492
GLOBAL,PWRHYDINDNO,2023,0.1
GLOBAL,PWRHYDINDNO,2024,1.2991000000000001
GLOBAL,PWRHYDINDNO,2025,2.5668
GLOBAL,PWRHYDINDNO,2026,4.611000000000001
GLOBAL,PWRHYDINDNO,2027,6.055900000000001
GLOBAL,PWRHYDINDNO,2028,7.914300000000001
GLOBAL,PWRHYDINDNO,2029,9.3686
GLOBAL,PWRHYDINDNO,2030,10.359200000000001
GLOBAL,PWRHYDINDNO,2031,11.355
GLOBAL,PWRHYDINDNO,2032,12.6066
GLOBAL,PWRHYDINDNO,2033,13.8452
GLOBAL,PWRHYDINDNO,2034,15.0673
GLOBAL,PWRHYDINDNO,2035,16.269099999999998
GLOBAL,PWRHYDINDNO,2036,17.4471
GLOBAL,PWRHYDINDNO,2037,18.766299999999998
GLOBAL,PWRHYDINDNO,2038,20.053600000000003
GLOBAL,PWRHYDINDNO,2039,21.305100000000003
GLOBAL,PWRHYDINDNO,2040,22.399900000000002
GLOBAL,PWRHYDINDNO,2041,23.608700000000002
GLOBAL,PWRHYDINDNO,2042,25.101200000000002
GLOBAL,PWRHYDINDNO,2043,27.4054
GLOBAL,PWRHYDINDNO,2044,30.6097
GLOBAL,PWRHYDINDNO,2045,34.7733
GLOBAL,PWRHYDINDNO,2046,40.5041
GLOBAL,PWRHYDINDNO,2047,47.9245
GLOBAL,PWRHYDINDNO,2048,57.1548
GLOBAL,PWRHYDINDNO,2049,68.3096
GLOBAL,PWRHYDINDNO,2050,81.4988
GLOBAL,PWRHYDINDSO,2023,0.1
GLOBAL,PWRHYDINDSO,2024,0.8090999999999999
GLOBAL,PWRHYDINDSO,2025,1.5619999999999998
GLOBAL,PWRHYDINDSO,2026,2.8042999999999996
GLOBAL,PWRHYDINDSO,2027,4.460699999999999
GLOBAL,PWRHYDINDSO,2028,5.430299999999999
GLOBAL,PWRHYDINDSO,2029,9.823799999999999
GLOBAL,PWRHYDINDSO,2030,10.421000000000001
GLOBAL,PWRHYDINDSO,2031,10.9952
GLOBAL,PWRHYDINDSO,2032,11.7386
GLOBAL,PWRHYDINDSO,2033,12.4786
GLOBAL,PWRHYDINDSO,2034,13.2133
GLOBAL,PWRHYDINDSO,2035,13.9408
GLOBAL,PWRHYDINDSO,2036,14.6592
GLOBAL,PWRHYDINDSO,2037,15.4441
GLOBAL,PWRHYDINDSO,2038,16.216100000000004
GLOBAL,PWRHYDINDSO,2039,16.973200000000006
GLOBAL,PWRHYDINDSO,2040,17.678600000000007
GLOBAL,PWRHYDINDSO,2041,18.426700000000007
GLOBAL,PWRHYDINDSO,2042,19.34220000000001
GLOBAL,PWRHYDINDSO,2043,20.67160000000001
GLOBAL,PWRHYDINDSO,2044,22.52180000000001
GLOBAL,PWRHYDINDSO,2045,23.008200000000002
GLOBAL,PWRHYDINDSO,2046,23.008200000000002
GLOBAL,PWRHYDINDSO,2047,23.008200000000002
GLOBAL,PWRHYDINDSO,2048,23.008200000000002
GLOBAL,PWRHYDINDSO,2049,23.008200000000002
GLOBAL,PWRHYDINDSO,2050,23.008200000000002
GLOBAL,PWRHYDINDWE,2023,0.1
GLOBAL,PWRHYDINDWE,2024,0.554
GLOBAL,PWRHYDINDWE,2025,1.0507
GLOBAL,PWRHYDINDWE,2026,2.9899
GLOBAL,PWRHYDINDWE,2027,3.5300000000000002
GLOBAL,PWRHYDINDWE,2028,6.055
GLOBAL,PWRHYDINDWE,2029,6.5664
GLOBAL,PWRHYDINDWE,2030,6.7507
GLOBAL,PWRHYDINDWE,2031,6.9064000000000005
GLOBAL,PWRHYDINDWE,2032,7.2599
GLOBAL,PWRHYDINDWE,2033,7.5986
GLOBAL,PWRHYDINDWE,2034,7.9208
GLOBAL,PWRHYDINDWE,2035,8.4056
GLOBAL,PWRHYDINDWE,2036,8.6894
GLOBAL,PWRHYDINDWE,2037,9.0185
GLOBAL,PWRHYDINDWE,2038,9.3228
GLOBAL,PWRHYDINDWE,2039,9.6003
GLOBAL,PWRHYDINDWE,2040,9.8491
GLOBAL,PWRHYDINDWE,2041,10.0985
GLOBAL,PWRHYDINDWE,2042,10.6284
GLOBAL,PWRHYDINDWE,2043,11.459299999999999
GLOBAL,PWRHYDINDWE,2044,12.6131
GLOBAL,PWRHYDINDWE,2045,14.11
GLOBAL,PWRHYDINDWE,2046,16.1749
GLOBAL,PWRHYDINDWE,2047,18.849800000000002
GLOBAL,PWRHYDINDWE,2048,22.1691
GLOBAL,PWRHYDINDWE,2049,24.143200000000007
GLOBAL,PWRHYDINDWE,2050,24.143200000000007
GLOBAL,PWRHYDLKAXX,2025,0.01
GLOBAL,PWRHYDLKAXX,2026,0.02
GLOBAL,PWRHYDLKAXX,2027,0.03
GLOBAL,PWRHYDLKAXX,2028,0.05
GLOBAL,PWRHYDLKAXX,2029,0.07
GLOBAL,PWRHYDLKAXX,2030,0.09000000000000001
GLOBAL,PWRHYDLKAXX,2031,0.11000000000000001
GLOBAL,PWRHYDLKAXX,2032,0.11000000000000001
GLOBAL,PWRHYDLKAXX,2033,0.11000000000000001
GLOBAL,PWRHYDLKAXX,2034,0.71
GLOBAL,PWRHYDLKAXX,2035,0.71
GLOBAL,PWRHYDLKAXX,2036,0.71
GLOBAL,PWRHYDLKAXX,2037,0.71
GLOBAL,PWRHYDLKAXX,2038,0.71
GLOBAL,PWRHYDLKAXX,2039,0.71
GLOBAL,PWRHYDLKAXX,2040,0.71
GLOBAL,PWRHYDLKAXX,2041,0.71
GLOBAL,PWRHYDLKAXX,2042,0.71
GLOBAL,PWRHYDLKAXX,2043,0.71
GLOBAL,PWRHYDLKAXX,2044,0.71
GLOBAL,PWRHYDLKAXX,2045,0.71
GLOBAL,PWRHYDLKAXX,2046,0.71
GLOBAL,PWRHYDLKAXX,2047,0.71
GLOBAL,PWRHYDLKAXX,2048,0.71
GLOBAL,PWRHYDLKAXX,2049,0.71
GLOBAL,PWRHYDLKAXX,2050,0.71
GLOBAL,PWRHYDNPLXX,2023,0.1
GLOBAL,PWRHYDNPLXX,2024,0.31820000000000004
GLOBAL,PWRHYDNPLXX,2025,0.8592000000000001
GLOBAL,PWRHYDNPLXX,2026,1.1017
GLOBAL,PWRHYDNPLXX,2027,1.3577999999999997
GLOBAL,PWRHYDNPLXX,2028,1.6584999999999996
GLOBAL,PWRHYDNPLXX,2029,1.9977999999999996
GLOBAL,PWRHYDNPLXX,2030,2.3764
GLOBAL,PWRHYDNPLXX,2031,2.8009999999999997
GLOBAL,PWRHYDNPLXX,2032,3.2767
GLOBAL,PWRHYDNPLXX,2033,3.809
GLOBAL,PWRHYDNPLXX,2034,4.1414
GLOBAL,PWRHYDNPLXX,2035,4.4844
GLOBAL,PWRHYDNPLXX,2036,4.837899999999999
GLOBAL,PWRHYDNPLXX,2037,5.201899999999999
GLOBAL,PWRHYDNPLXX,2038,5.576599999999999
GLOBAL,PWRHYDNPLXX,2039,5.961799999999999
GLOBAL,PWRHYDNPLXX,2040,6.357599999999999
GLOBAL,PWRHYDNPLXX,2041,6.779699999999998
GLOBAL,PWRHYDNPLXX,2042,7.228199999999998
GLOBAL,PWRHYDNPLXX,2043,7.703099999999998
GLOBAL,PWRHYDNPLXX,2044,8.204399999999998
GLOBAL,PWRHYDNPLXX,2045,8.732099999999997
GLOBAL,PWRHYDNPLXX,2046,9.415099999999999
GLOBAL,PWRHYDNPLXX,2047,10.298499999999999
GLOBAL,PWRHYDNPLXX,2048,11.396799999999999
GLOBAL,PWRHYDNPLXX,2049,12.724099999999998
GLOBAL,PWRHYDNPLXX,2050,14.294299999999998
GLOBAL,PWRLDSBGDXX,2030,0.05
GLOBAL,PWRLDSBGDXX,2031,0.1099999999999999
GLOBAL,PWRLDSBGDXX,2032,0.1799999999999999
GLOBAL,PWRLDSBGDXX,2033,0.2599999999999999
GLOBAL,PWRLDSBGDXX,2034,0.3499999999999998
GLOBAL,PWRLDSBGDXX,2035,0.44999999999999984
GLOBAL,PWRLDSBGDXX,2036,0.5599999999999998
GLOBAL,PWRLDSBGDXX,2037,0.6799999999999997
GLOBAL,PWRLDSBGDXX,2038,0.8099999999999997
GLOBAL,PWRLDSBGDXX,2039,0.9499999999999997
GLOBAL,PWRLDSBGDXX,2040,1.0999999999999996
GLOBAL,PWRLDSBGDXX,2041,1.2499999999999996
GLOBAL,PWRLDSBGDXX,2042,1.3999999999999995
GLOBAL,PWRLDSBGDXX,2043,1.5499999999999994
GLOBAL,PWRLDSBGDXX,2044,1.6999999999999993
GLOBAL,PWRLDSBGDXX,2045,1.8499999999999992
GLOBAL,PWRLDSBGDXX,2046,1.9999999999999991
GLOBAL,PWRLDSBGDXX,2047,2.149999999999999
GLOBAL,PWRLDSBGDXX,2048,2.299999999999999
GLOBAL,PWRLDSBGDXX,2049,2.449999999999999
GLOBAL,PWRLDSBGDXX,2050,2.5999999999999988
GLOBAL,PWRLDSBTNXX,2030,0.05
GLOBAL,PWRLDSBTNXX,2031,0.1099999999999999
GLOBAL,PWRLDSBTNXX,2032,0.1799999999999999
GLOBAL,PWRLDSBTNXX,2033,0.2599999999999999
GLOBAL,PWRLDSBTNXX,2034,0.3499999999999998
GLOBAL,PWRLDSBTNXX,2035,0.44999999999999984
GLOBAL,PWRLDSBTNXX,2036,0.5599999999999998
GLOBAL,PWRLDSBTNXX,2037,0.6799999999999997
GLOBAL,PWRLDSBTNXX,2038,0.8099999999999997
GLOBAL,PWRLDSBTNXX,2039,0.9499999999999997
GLOBAL,PWRLDSBTNXX,2040,1.0999999999999996
GLOBAL,PWRLDSBTNXX,2041,1.2499999999999996
GLOBAL,PWRLDSBTNXX,2042,1.3999999999999995
GLOBAL,PWRLDSBTNXX,2043,1.5499999999999994
GLOBAL,PWRLDSBTNXX,2044,1.6999999999999993
GLOBAL,PWRLDSBTNXX,2045,1.8499999999999992
GLOBAL,PWRLDSBTNXX,2046,1.9999999999999991
GLOBAL,PWRLDSBTNXX,2047,2.149999999999999
GLOBAL,PWRLDSBTNXX,2048,2.299999999999999
GLOBAL,PWRLDSBTNXX,2049,2.449999999999999
GLOBAL,PWRLDSBTNXX,2050,2.5999999999999988
GLOBAL,PWRLDSINDEA,2030,0.05
GLOBAL,PWRLDSINDEA,2031,0.1099999999999999
GLOBAL,PWRLDSINDEA,2032,0.1799999999999999
GLOBAL,PWRLDSINDEA,2033,0.2599999999999999
GLOBAL,PWRLDSINDEA,2034,0.3499999999999998
GLOBAL,PWRLDSINDEA,2035,0.44999999999999984
GLOBAL,PWRLDSINDEA,2036,0.5599999999999998
GLOBAL,PWRLDSINDEA,2037,0.6799999999999997
GLOBAL,PWRLDSINDEA,2038,0.8099999999999997
GLOBAL,PWRLDSINDEA,2039,0.9499999999999997
GLOBAL,PWRLDSINDEA,2040,1.0999999999999996
GLOBAL,PWRLDSINDEA,2041,1.2499999999999996
GLOBAL,PWRLDSINDEA,2042,1.3999999999999995
GLOBAL,PWRLDSINDEA,2043,1.5499999999999994
GLOBAL,PWRLDSINDEA,2044,1.6999999999999993
GLOBAL,PWRLDSINDEA,2045,1.8499999999999992
GLOBAL,PWRLDSINDEA,2046,1.9999999999999991
GLOBAL,PWRLDSINDEA,2047,2.149999999999999
GLOBAL,PWRLDSINDEA,2048,2.299999999999999
GLOBAL,PWRLDSINDEA,2049,2.449999999999999
GLOBAL,PWRLDSINDEA,2050,2.5999999999999988
GLOBAL,PWRLDSINDNE,2030,0.05
GLOBAL,PWRLDSINDNE,2031,0.1099999999999999
GLOBAL,PWRLDSINDNE,2032,0.1799999999999999
GLOBAL,PWRLDSINDNE,2033,0.2599999999999999
GLOBAL,PWRLDSINDNE,2034,0.3499999999999998
GLOBAL,PWRLDSINDNE,2035,0.44999999999999984
GLOBAL,PWRLDSINDNE,2036,0.5599999999999998
GLOBAL,PWRLDSINDNE,2037,0.6799999999999997
GLOBAL,PWRLDSINDNE,2038,0.8099999999999997
GLOBAL,PWRLDSINDNE,2039,0.9499999999999997
GLOBAL,PWRLDSINDNE,2040,1.0999999999999996
GLOBAL,PWRLDSINDNE,2041,1.2499999999999996
GLOBAL,PWRLDSINDNE,2042,1.3999999999999995
GLOBAL,PWRLDSINDNE,2043,1.5499999999999994
GLOBAL,PWRLDSINDNE,2044,1.6999999999999993
GLOBAL,PWRLDSINDNE,2045,1.8499999999999992
GLOBAL,PWRLDSINDNE,2046,1.9999999999999991
GLOBAL,PWRLDSINDNE,2047,2.149999999999999
GLOBAL,PWRLDSINDNE,2048,2.299999999999999
GLOBAL,PWRLDSINDNE,2049,2.449999999999999
GLOBAL,PWRLDSINDNE,2050,2.5999999999999988
GLOBAL,PWRLDSINDNO,2030,0.05
GLOBAL,PWRLDSINDNO,2031,0.1099999999999999
GLOBAL,PWRLDSINDNO,2032,0.1799999999999999
GLOBAL,PWRLDSINDNO,2033,0.2599999999999999
GLOBAL,PWRLDSINDNO,2034,0.3499999999999998
GLOBAL,PWRLDSINDNO,2035,0.44999999999999984
GLOBAL,PWRLDSINDNO,2036,0.5599999999999998
GLOBAL,PWRLDSINDNO,2037,0.6799999999999997
GLOBAL,PWRLDSINDNO,2038,0.8099999999999997
GLOBAL,PWRLDSINDNO,2039,0.9499999999999997
GLOBAL,PWRLDSINDNO,2040,1.0999999999999996
GLOBAL,PWRLDSINDNO,2041,1.2499999999999996
GLOBAL,PWRLDSINDNO,2042,1.3999999999999995
GLOBAL,PWRLDSINDNO,2043,1.5499999999999994
GLOBAL,PWRLDSINDNO,2044,1.6999999999999993
GLOBAL,PWRLDSINDNO,2045,1.8499999999999992
GLOBAL,PWRLDSINDNO,2046,1.9999999999999991
GLOBAL,PWRLDSINDNO,2047,2.149999999999999
GLOBAL,PWRLDSINDNO,2048,2.299999999999999
GLOBAL,PWRLDSINDNO,2049,2.449999999999999
GLOBAL,PWRLDSINDNO,2050,2.5999999999999988
GLOBAL,PWRLDSINDSO,2030,0.05
GLOBAL,PWRLDSINDSO,2031,0.1099999999999999
GLOBAL,PWRLDSINDSO,2032,0.1799999999999999
GLOBAL,PWRLDSINDSO,2033,0.2599999999999999
GLOBAL,PWRLDSINDSO,2034,0.3499999999999998
GLOBAL,PWRLDSINDSO,2035,0.44999999999999984
GLOBAL,PWRLDSINDSO,2036,0.5599999999999998
GLOBAL,PWRLDSINDSO,2037,0.6799999999999997
GLOBAL,PWRLDSINDSO,2038,0.8099999999999997
GLOBAL,PWRLDSINDSO,2039,0.9499999999999997
GLOBAL,PWRLDSINDSO,2040,1.0999999999999996
GLOBAL,PWRLDSINDSO,2041,1.2499999999999996
GLOBAL,PWRLDSINDSO,2042,1.3999999999999995
GLOBAL,PWRLDSINDSO,2043,1.5499999999999994
GLOBAL,PWRLDSINDSO,2044,1.6999999999999993
GLOBAL,PWRLDSINDSO,2045,1.8499999999999992
GLOBAL,PWRLDSINDSO,2046,1.9999999999999991
GLOBAL,PWRLDSINDSO,2047,2.149999999999999
GLOBAL,PWRLDSINDSO,2048,2.299999999999999
GLOBAL,PWRLDSINDSO,2049,2.449999999999999
GLOBAL,PWRLDSINDSO,2050,2.5999999999999988
GLOBAL,PWRLDSINDWE,2030,0.05
GLOBAL,PWRLDSINDWE,2031,0.1099999999999999
GLOBAL,PWRLDSINDWE,2032,0.1799999999999999
GLOBAL,PWRLDSINDWE,2033,0.2599999999999999
GLOBAL,PWRLDSINDWE,2034,0.3499999999999998
GLOBAL,PWRLDSINDWE,2035,0.44999999999999984
GLOBAL,PWRLDSINDWE,2036,0.5599999999999998
GLOBAL,PWRLDSINDWE,2037,0.6799999999999997
GLOBAL,PWRLDSINDWE,2038,0.8099999999999997
GLOBAL,PWRLDSINDWE,2039,0.9499999999999997
GLOBAL,PWRLDSINDWE,2040,1.0999999999999996
GLOBAL,PWRLDSINDWE,2041,1.2499999999999996
GLOBAL,PWRLDSINDWE,2042,1.3999999999999995
GLOBAL,PWRLDSINDWE,2043,1.5499999999999994
GLOBAL,PWRLDSINDWE,2044,1.6999999999999993
GLOBAL,PWRLDSINDWE,2045,1.8499999999999992
GLOBAL,PWRLDSINDWE,2046,1.9999999999999991
GLOBAL,PWRLDSINDWE,2047,2.149999999999999
GLOBAL,PWRLDSINDWE,2048,2.299999999999999
GLOBAL,PWRLDSINDWE,2049,2.449999999999999
GLOBAL,PWRLDSINDWE,2050,2.5999999999999988
GLOBAL,PWRLDSLKAXX,2030,0.05
GLOBAL,PWRLDSLKAXX,2031,0.1099999999999999
GLOBAL,PWRLDSLKAXX,2032,0.1799999999999999
GLOBAL,PWRLDSLKAXX,2033,0.2599999999999999
GLOBAL,PWRLDSLKAXX,2034,0.3499999999999998
GLOBAL,PWRLDSLKAXX,2035,0.44999999999999984
GLOBAL,PWRLDSLKAXX,2036,0.5599999999999998
GLOBAL,PWRLDSLKAXX,2037,0.6799999999999997
GLOBAL,PWRLDSLKAXX,2038,0.8099999999999997
GLOBAL,PWRLDSLKAXX,2039,0.9499999999999997
GLOBAL,PWRLDSLKAXX,2040,1.0999999999999996
GLOBAL,PWRLDSLKAXX,2041,1.2499999999999996
GLOBAL,PWRLDSLKAXX,2042,1.3999999999999995
GLOBAL,PWRLDSLKAXX,2043,1.5499999999999994
GLOBAL,PWRLDSLKAXX,2044,1.6999999999999993
GLOBAL,PWRLDSLKAXX,2045,1.8499999999999992
GLOBAL,PWRLDSLKAXX,2046,1.9999999999999991
GLOBAL,PWRLDSLKAXX,2047,2.149999999999999
GLOBAL,PWRLDSLKAXX,2048,2.299999999999999
GLOBAL,PWRLDSLKAXX,2049,2.449999999999999
GLOBAL,PWRLDSLKAXX,2050,2.5999999999999988
GLOBAL,PWRLDSMDVXX,2030,0.05
GLOBAL,PWRLDSMDVXX,2031,0.1099999999999999
GLOBAL,PWRLDSMDVXX,2032,0.1799999999999999
GLOBAL,PWRLDSMDVXX,2033,0.2599999999999999
GLOBAL,PWRLDSMDVXX,2034,0.3499999999999998
GLOBAL,PWRLDSMDVXX,2035,0.44999999999999984
GLOBAL,PWRLDSMDVXX,2036,0.5599999999999998
GLOBAL,PWRLDSMDVXX,2037,0.6799999999999997
GLOBAL,PWRLDSMDVXX,2038,0.8099999999999997
GLOBAL,PWRLDSMDVXX,2039,0.9499999999999997
GLOBAL,PWRLDSMDVXX,2040,1.0999999999999996
GLOBAL,PWRLDSMDVXX,2041,1.2499999999999996
GLOBAL,PWRLDSMDVXX,2042,1.3999999999999995
GLOBAL,PWRLDSMDVXX,2043,1.5499999999999994
GLOBAL,PWRLDSMDVXX,2044,1.6999999999999993
GLOBAL,PWRLDSMDVXX,2045,1.8499999999999992
GLOBAL,PWRLDSMDVXX,2046,1.9999999999999991
GLOBAL,PWRLDSMDVXX,2047,2.149999999999999
GLOBAL,PWRLDSMDVXX,2048,2.299999999999999
GLOBAL,PWRLDSMDVXX,2049,2.449999999999999
GLOBAL,PWRLDSMDVXX,2050,2.5999999999999988
GLOBAL,PWRLDSNPLXX,2030,0.05
GLOBAL,PWRLDSNPLXX,2031,0.1099999999999999
GLOBAL,PWRLDSNPLXX,2032,0.1799999999999999
GLOBAL,PWRLDSNPLXX,2033,0.2599999999999999
GLOBAL,PWRLDSNPLXX,2034,0.3499999999999998
GLOBAL,PWRLDSNPLXX,2035,0.44999999999999984
GLOBAL,PWRLDSNPLXX,2036,0.5599999999999998
GLOBAL,PWRLDSNPLXX,2037,0.6799999999999997
GLOBAL,PWRLDSNPLXX,2038,0.8099999999999997
GLOBAL,PWRLDSNPLXX,2039,0.9499999999999997
GLOBAL,PWRLDSNPLXX,2040,1.0999999999999996
GLOBAL,PWRLDSNPLXX,2041,1.2499999999999996
GLOBAL,PWRLDSNPLXX,2042,1.3999999999999995
GLOBAL,PWRLDSNPLXX,2043,1.5499999999999994
GLOBAL,PWRLDSNPLXX,2044,1.6999999999999993
GLOBAL,PWRLDSNPLXX,2045,1.8499999999999992
GLOBAL,PWRLDSNPLXX,2046,1.9999999999999991
GLOBAL,PWRLDSNPLXX,2047,2.149999999999999
GLOBAL,PWRLDSNPLXX,2048,2.299999999999999
GLOBAL,PWRLDSNPLXX,2049,2.449999999999999
GLOBAL,PWRLDSNPLXX,2050,2.5999999999999988
GLOBAL,PWRNGSBGDXX,2023,0.1
GLOBAL,PWRNGSBGDXX,2024,1.0108000000000001
GLOBAL,PWRNGSBGDXX,2025,6.8688
GLOBAL,PWRNGSBGDXX,2026,7.9074
GLOBAL,PWRNGSBGDXX,2027,9.0164
GLOBAL,PWRNGSBGDXX,2028,10.24
GLOBAL,PWRNGSBGDXX,2029,11.0906
GLOBAL,PWRNGSBGDXX,2030,11.9924
GLOBAL,PWRNGSBGDXX,2031,12.6302
GLOBAL,PWRNGSBGDXX,2032,13.2926
GLOBAL,PWRNGSBGDXX,2033,13.9667
GLOBAL,PWRNGSBGDXX,2034,14.639399999999998
GLOBAL,PWRNGSBGDXX,2035,15.308699999999998
GLOBAL,PWRNGSBGDXX,2036,15.972199999999997
GLOBAL,PWRNGSBGDXX,2037,16.627399999999998
GLOBAL,PWRNGSBGDXX,2038,17.2715
GLOBAL,PWRNGSBGDXX,2039,17.9015
GLOBAL,PWRNGSBGDXX,2040,18.514
GLOBAL,PWRNGSBGDXX,2041,19.1053
GLOBAL,PWRNGSBGDXX,2042,19.5352
GLOBAL,PWRNGSBGDXX,2043,20.1172
GLOBAL,PWRNGSBGDXX,2044,20.7844
GLOBAL,PWRNGSBGDXX,2045,21.4391
GLOBAL,PWRNGSBGDXX,2046,22.2348
GLOBAL,PWRNGSBGDXX,2047,23.2458
GLOBAL,PWRNGSBGDXX,2048,24.452099999999998
GLOBAL,PWRNGSBGDXX,2049,25.844099999999997
GLOBAL,PWRNGSBGDXX,2050,27.417199999999998
GLOBAL,PWRNGSINDEA,2023,0.1
GLOBAL,PWRNGSINDEA,2024,0.2
GLOBAL,PWRNGSINDEA,2025,0.30000000000000004
GLOBAL,PWRNGSINDEA,2026,0.4
GLOBAL,PWRNGSINDEA,2027,0.5
GLOBAL,PWRNGSINDEA,2028,0.6
GLOBAL,PWRNGSINDEA,2029,0.7
GLOBAL,PWRNGSINDEA,2030,0.8
GLOBAL,PWRNGSINDEA,2031,0.9
GLOBAL,PWRNGSINDEA,2032,1.0
GLOBAL,PWRNGSINDEA,2033,1.1
GLOBAL,PWRNGSINDEA,2034,1.2000000000000002
GLOBAL,PWRNGSINDEA,2035,1.3000000000000003
GLOBAL,PWRNGSINDEA,2036,1.4000000000000004
GLOBAL,PWRNGSINDEA,2037,1.5000000000000004
GLOBAL,PWRNGSINDEA,2038,1.6
GLOBAL,PWRNGSINDEA,2039,1.7000000000000002
GLOBAL,PWRNGSINDEA,2040,1.8000000000000003
GLOBAL,PWRNGSINDEA,2041,1.9294000000000002
GLOBAL,PWRNGSINDEA,2042,2.136
GLOBAL,PWRNGSINDEA,2043,2.4755000000000003
GLOBAL,PWRNGSINDEA,2044,2.9814000000000003
GLOBAL,PWRNGSINDEA,2045,3.7085
GLOBAL,PWRNGSINDEA,2046,4.8342
GLOBAL,PWRNGSINDEA,2047,6.5245999999999995
GLOBAL,PWRNGSINDEA,2048,9.1065
GLOBAL,PWRNGSINDEA,2049,12.5325
GLOBAL,PWRNGSINDEA,2050,16.4127
GLOBAL,PWRNGSINDNE,2023,0.1
GLOBAL,PWRNGSINDNE,2024,0.2
GLOBAL,PWRNGSINDNE,2025,0.3037
GLOBAL,PWRNGSINDNE,2026,0.41750000000000004
GLOBAL,PWRNGSINDNE,2027,0.5317000000000001
GLOBAL,PWRNGSINDNE,2028,0.6558
GLOBAL,PWRNGSINDNE,2029,0.7573000000000001
GLOBAL,PWRNGSINDNE,2030,0.8573
GLOBAL,PWRNGSINDNE,2031,0.9572999999999999
GLOBAL,PWRNGSINDNE,2032,1.0719999999999998
GLOBAL,PWRNGSINDNE,2033,1.1832999999999998
GLOBAL,PWRNGSINDNE,2034,1.2891999999999997
GLOBAL,PWRNGSINDNE,2035,1.3895999999999997
GLOBAL,PWRNGSINDNE,2036,1.4895999999999998
GLOBAL,PWRNGSINDNE,2037,1.6053999999999997
GLOBAL,PWRNGSINDNE,2038,1.7147999999999999
GLOBAL,PWRNGSINDNE,2039,1.8178999999999998
GLOBAL,PWRNGSINDNE,2040,1.9179
GLOBAL,PWRNGSINDNE,2041,2.0179
GLOBAL,PWRNGSINDNE,2042,2.1252
GLOBAL,PWRNGSINDNE,2043,2.2336
GLOBAL,PWRNGSINDNE,2044,2.3431
GLOBAL,PWRNGSINDNE,2045,2.4781000000000004
GLOBAL,PWRNGSINDNE,2046,2.6525999999999996
GLOBAL,PWRNGSINDNE,2047,2.8661999999999996
GLOBAL,PWRNGSINDNE,2048,3.1183999999999994
GLOBAL,PWRNGSINDNE,2049,3.408499999999999
GLOBAL,PWRNGSINDNE,2050,3.7359999999999993
GLOBAL,PWRNGSINDNO,2023,0.1
GLOBAL,PWRNGSINDNO,2024,0.4639
GLOBAL,PWRNGSINDNO,2025,0.8485999999999998
GLOBAL,PWRNGSINDNO,2026,1.2615999999999996
GLOBAL,PWRNGSINDNO,2027,1.6999999999999997
GLOBAL,PWRNGSINDNO,2028,2.1763
GLOBAL,PWRNGSINDNO,2029,2.6176
GLOBAL,PWRNGSINDNO,2030,2.9181999999999997
GLOBAL,PWRNGSINDNO,2031,3.2203999999999997
GLOBAL,PWRNGSINDNO,2032,3.6001999999999996
GLOBAL,PWRNGSINDNO,2033,3.9698999999999995
GLOBAL,PWRNGSINDNO,2034,4.323099999999999
GLOBAL,PWRNGSINDNO,2035,4.659699999999999
GLOBAL,PWRNGSINDNO,2036,4.979799999999999
GLOBAL,PWRNGSINDNO,2037,5.327899999999999
