REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRHYDBTNXX,2041,0.8459999999999999
GLOBAL,PWRHYDBTNXX,2042,0.9616
GLOBAL,PWRHYDBTNXX,2043,1.0895
GLOBAL,PWRHYDBTNXX,2044,1.2302
GLOBAL,PWRHYDBTNXX,2045,1.386
GLOBAL,PWRHYDBTNXX,2046,1.6309
GLOBAL,PWRHYDBTNXX,2047,1.9037
GLOBAL,PWRHYDBTNXX,2048,2.2065
GLOBAL,PWRHYDBTNXX,2049,2.4398999999999966
GLOBAL,PWRHYDINDEA,2025,0.066
GLOBAL,PWRHYDINDEA,2026,0.12
GLOBAL,PWRHYDINDEA,2027,0.5
GLOBAL,PWRHYDINDEA,2029,0.12
GLOBAL,PWRHYDINDEA,2034,0.2783999999999999
GLOBAL,PWRHYDINDEA,2035,0.3544999999999999
GLOBAL,PWRHYDINDEA,2036,0.2253
GLOBAL,PWRHYDINDEA,2037,0.2748999999999999
GLOBAL,PWRHYDINDEA,2038,0.2404
GLOBAL,PWRHYDINDEA,2039,0.2034999999999999
GLOBAL,PWRHYDINDEA,2040,0.1643
GLOBAL,PWRHYDINDEA,2041,0.1648999999999999
GLOBAL,PWRHYDINDEA,2042,0.3844
GLOBAL,PWRHYDINDEA,2043,0.5903
GLOBAL,PWRHYDINDNE,2023,0.1
GLOBAL,PWRHYDINDNE,2024,0.1187
GLOBAL,PWRHYDINDNE,2025,0.1262
GLOBAL,PWRHYDINDNE,2026,1.8887
GLOBAL,PWRHYDINDNE,2027,0.139
GLOBAL,PWRHYDINDNE,2028,0.1511
GLOBAL,PWRHYDINDNE,2029,0.4303
GLOBAL,PWRHYDINDNE,2030,0.1129
GLOBAL,PWRHYDINDNE,2031,0.1086
GLOBAL,PWRHYDINDNE,2032,2.9088000000000003
GLOBAL,PWRHYDINDNE,2033,0.1376999999999999
GLOBAL,PWRHYDINDNE,2034,0.1353
GLOBAL,PWRHYDINDNE,2035,0.1325
GLOBAL,PWRHYDINDNE,2036,0.1292
GLOBAL,PWRHYDINDNE,2037,0.1620999999999999
GLOBAL,PWRHYDINDNE,2038,0.1577
GLOBAL,PWRHYDINDNE,2039,0.1527
GLOBAL,PWRHYDINDNE,2040,0.1472
GLOBAL,PWRHYDINDNE,2041,0.1468
GLOBAL,PWRHYDINDNE,2042,0.185
GLOBAL,PWRHYDINDNE,2043,0.198
GLOBAL,PWRHYDINDNE,2044,0.2111
GLOBAL,PWRHYDINDNE,2045,0.2738999999999999
GLOBAL,PWRHYDINDNE,2046,0.3895
GLOBAL,PWRHYDINDNE,2047,0.5201
GLOBAL,PWRHYDINDNE,2048,0.6651
GLOBAL,PWRHYDINDNE,2049,0.8242
GLOBAL,PWRHYDINDNE,2050,0.9968
GLOBAL,PWRHYDINDNO,2023,0.1
GLOBAL,PWRHYDINDNO,2024,1.1991
GLOBAL,PWRHYDINDNO,2025,1.2677
GLOBAL,PWRHYDINDNO,2026,2.0442
GLOBAL,PWRHYDINDNO,2027,1.4449
GLOBAL,PWRHYDINDNO,2028,1.8584
GLOBAL,PWRHYDINDNO,2029,1.4543
GLOBAL,PWRHYDINDNO,2030,0.9906
GLOBAL,PWRHYDINDNO,2031,0.9958
GLOBAL,PWRHYDINDNO,2032,1.2516
GLOBAL,PWRHYDINDNO,2033,1.2386
GLOBAL,PWRHYDINDNO,2034,1.2221
GLOBAL,PWRHYDINDNO,2035,1.2018
GLOBAL,PWRHYDINDNO,2036,1.178
GLOBAL,PWRHYDINDNO,2037,1.3192
GLOBAL,PWRHYDINDNO,2038,1.2873
GLOBAL,PWRHYDINDNO,2039,1.2515
GLOBAL,PWRHYDINDNO,2040,1.0948
GLOBAL,PWRHYDINDNO,2041,1.2088
GLOBAL,PWRHYDINDNO,2042,1.4925
GLOBAL,PWRHYDINDNO,2043,2.3042
GLOBAL,PWRHYDINDNO,2044,3.2043
GLOBAL,PWRHYDINDNO,2045,4.1636
GLOBAL,PWRHYDINDNO,2046,5.7308
GLOBAL,PWRHYDINDNO,2047,7.4204
GLOBAL,PWRHYDINDNO,2048,9.2303
GLOBAL,PWRHYDINDNO,2049,11.1548
GLOBAL,PWRHYDINDNO,2050,13.1892
GLOBAL,PWRHYDINDSO,2023,0.1
GLOBAL,PWRHYDINDSO,2024,0.7091
GLOBAL,PWRHYDINDSO,2025,0.7529
GLOBAL,PWRHYDINDSO,2026,1.2423
GLOBAL,PWRHYDINDSO,2027,1.6564
GLOBAL,PWRHYDINDSO,2028,0.9696
GLOBAL,PWRHYDINDSO,2029,4.3935
GLOBAL,PWRHYDINDSO,2030,0.5972
GLOBAL,PWRHYDINDSO,2031,0.5742
GLOBAL,PWRHYDINDSO,2032,0.7434
GLOBAL,PWRHYDINDSO,2033,0.7399999999999999
GLOBAL,PWRHYDINDSO,2034,0.7347
GLOBAL,PWRHYDINDSO,2035,0.7275
GLOBAL,PWRHYDINDSO,2036,0.7184
GLOBAL,PWRHYDINDSO,2037,0.7849
GLOBAL,PWRHYDINDSO,2038,0.772
GLOBAL,PWRHYDINDSO,2039,0.7571
GLOBAL,PWRHYDINDSO,2040,0.7054
GLOBAL,PWRHYDINDSO,2041,0.7480999999999999
GLOBAL,PWRHYDINDSO,2042,0.9155
GLOBAL,PWRHYDINDSO,2043,1.3294
GLOBAL,PWRHYDINDSO,2044,1.8502
GLOBAL,PWRHYDINDSO,2045,0.4863999999999939
GLOBAL,PWRHYDINDWE,2023,0.1
GLOBAL,PWRHYDINDWE,2024,0.454
GLOBAL,PWRHYDINDWE,2025,0.4966999999999999
GLOBAL,PWRHYDINDWE,2026,1.9392
GLOBAL,PWRHYDINDWE,2027,0.5401
GLOBAL,PWRHYDINDWE,2028,2.525
GLOBAL,PWRHYDINDWE,2029,0.5113999999999999
GLOBAL,PWRHYDINDWE,2030,0.1842999999999999
GLOBAL,PWRHYDINDWE,2031,0.1557
GLOBAL,PWRHYDINDWE,2032,0.3534999999999999
GLOBAL,PWRHYDINDWE,2033,0.3387
GLOBAL,PWRHYDINDWE,2034,0.3221999999999999
GLOBAL,PWRHYDINDWE,2035,0.4848
GLOBAL,PWRHYDINDWE,2036,0.2838
GLOBAL,PWRHYDINDWE,2037,0.3291
GLOBAL,PWRHYDINDWE,2038,0.3043
GLOBAL,PWRHYDINDWE,2039,0.2775
GLOBAL,PWRHYDINDWE,2040,0.2487999999999999
GLOBAL,PWRHYDINDWE,2041,0.2494
GLOBAL,PWRHYDINDWE,2042,0.5299
GLOBAL,PWRHYDINDWE,2043,0.8308999999999999
GLOBAL,PWRHYDINDWE,2044,1.1538
GLOBAL,PWRHYDINDWE,2045,1.4969
GLOBAL,PWRHYDINDWE,2046,2.0649
GLOBAL,PWRHYDINDWE,2047,2.6749
GLOBAL,PWRHYDINDWE,2048,3.3193
GLOBAL,PWRHYDINDWE,2049,1.9741000000000064
GLOBAL,PWRHYDLKAXX,2025,0.01
GLOBAL,PWRHYDLKAXX,2026,0.01
GLOBAL,PWRHYDLKAXX,2027,0.01
GLOBAL,PWRHYDLKAXX,2028,0.02
GLOBAL,PWRHYDLKAXX,2029,0.02
GLOBAL,PWRHYDLKAXX,2030,0.02
GLOBAL,PWRHYDLKAXX,2031,0.02
GLOBAL,PWRHYDLKAXX,2034,0.5999999999999999
GLOBAL,PWRHYDNPLXX,2023,0.1
GLOBAL,PWRHYDNPLXX,2024,0.2182
GLOBAL,PWRHYDNPLXX,2025,0.541
GLOBAL,PWRHYDNPLXX,2026,0.2424999999999999
GLOBAL,PWRHYDNPLXX,2027,0.2560999999999999
GLOBAL,PWRHYDNPLXX,2028,0.3007
GLOBAL,PWRHYDNPLXX,2029,0.3392999999999999
GLOBAL,PWRHYDNPLXX,2030,0.3785999999999999
GLOBAL,PWRHYDNPLXX,2031,0.4245999999999999
GLOBAL,PWRHYDNPLXX,2032,0.4757
GLOBAL,PWRHYDNPLXX,2033,0.5323
GLOBAL,PWRHYDNPLXX,2034,0.3323999999999999
GLOBAL,PWRHYDNPLXX,2035,0.343
GLOBAL,PWRHYDNPLXX,2036,0.3534999999999999
GLOBAL,PWRHYDNPLXX,2037,0.3639999999999999
GLOBAL,PWRHYDNPLXX,2038,0.3746999999999999
GLOBAL,PWRHYDNPLXX,2039,0.3851999999999999
GLOBAL,PWRHYDNPLXX,2040,0.3957999999999999
GLOBAL,PWRHYDNPLXX,2041,0.4220999999999999
GLOBAL,PWRHYDNPLXX,2042,0.4485
GLOBAL,PWRHYDNPLXX,2043,0.4748999999999999
GLOBAL,PWRHYDNPLXX,2044,0.5012999999999999
GLOBAL,PWRHYDNPLXX,2045,0.5277
GLOBAL,PWRHYDNPLXX,2046,0.683
GLOBAL,PWRHYDNPLXX,2047,0.8833999999999999
GLOBAL,PWRHYDNPLXX,2048,1.0983
GLOBAL,PWRHYDNPLXX,2049,1.3273
GLOBAL,PWRHYDNPLXX,2050,1.5702
GLOBAL,PWRLDSBGDXX,2030,0.05
GLOBAL,PWRLDSBGDXX,2031,0.0599999999999999
GLOBAL,PWRLDSBGDXX,2032,0.07
GLOBAL,PWRLDSBGDXX,2033,0.08
GLOBAL,PWRLDSBGDXX,2034,0.0899999999999999
GLOBAL,PWRLDSBGDXX,2035,0.1
GLOBAL,PWRLDSBGDXX,2036,0.11
GLOBAL,PWRLDSBGDXX,2037,0.12
GLOBAL,PWRLDSBGDXX,2038,0.13
GLOBAL,PWRLDSBGDXX,2039,0.14
GLOBAL,PWRLDSBGDXX,2040,0.1499999999999999
GLOBAL,PWRLDSBGDXX,2041,0.1499999999999999
GLOBAL,PWRLDSBGDXX,2042,0.1499999999999999
GLOBAL,PWRLDSBGDXX,2043,0.1499999999999999
GLOBAL,PWRLDSBGDXX,2044,0.1499999999999999
GLOBAL,PWRLDSBGDXX,2045,0.1499999999999999
GLOBAL,PWRLDSBGDXX,2046,0.1499999999999999
GLOBAL,PWRLDSBGDXX,2047,0.1499999999999999
GLOBAL,PWRLDSBGDXX,2048,0.1499999999999999
GLOBAL,PWRLDSBGDXX,2049,0.1499999999999999
GLOBAL,PWRLDSBGDXX,2050,0.1499999999999999
GLOBAL,PWRLDSBTNXX,2030,0.05
GLOBAL,PWRLDSBTNXX,2031,0.0599999999999999
GLOBAL,PWRLDSBTNXX,2032,0.07
GLOBAL,PWRLDSBTNXX,2033,0.08
GLOBAL,PWRLDSBTNXX,2034,0.0899999999999999
GLOBAL,PWRLDSBTNXX,2035,0.1
GLOBAL,PWRLDSBTNXX,2036,0.11
GLOBAL,PWRLDSBTNXX,2037,0.12
GLOBAL,PWRLDSBTNXX,2038,0.13
GLOBAL,PWRLDSBTNXX,2039,0.14
GLOBAL,PWRLDSBTNXX,2040,0.1499999999999999
GLOBAL,PWRLDSBTNXX,2041,0.1499999999999999
GLOBAL,PWRLDSBTNXX,2042,0.1499999999999999
GLOBAL,PWRLDSBTNXX,2043,0.1499999999999999
GLOBAL,PWRLDSBTNXX,2044,0.1499999999999999
GLOBAL,PWRLDSBTNXX,2045,0.1499999999999999
GLOBAL,PWRLDSBTNXX,2046,0.1499999999999999
GLOBAL,PWRLDSBTNXX,2047,0.1499999999999999
GLOBAL,PWRLDSBTNXX,2048,0.1499999999999999
GLOBAL,PWRLDSBTNXX,2049,0.1499999999999999
GLOBAL,PWRLDSBTNXX,2050,0.1499999999999999
GLOBAL,PWRLDSINDEA,2030,0.05
GLOBAL,PWRLDSINDEA,2031,0.0599999999999999
GLOBAL,PWRLDSINDEA,2032,0.07
GLOBAL,PWRLDSINDEA,2033,0.08
GLOBAL,PWRLDSINDEA,2034,0.0899999999999999
GLOBAL,PWRLDSINDEA,2035,0.1
GLOBAL,PWRLDSINDEA,2036,0.11
GLOBAL,PWRLDSINDEA,2037,0.12
GLOBAL,PWRLDSINDEA,2038,0.13
GLOBAL,PWRLDSINDEA,2039,0.14
GLOBAL,PWRLDSINDEA,2040,0.1499999999999999
GLOBAL,PWRLDSINDEA,2041,0.1499999999999999
GLOBAL,PWRLDSINDEA,2042,0.1499999999999999
GLOBAL,PWRLDSINDEA,2043,0.1499999999999999
GLOBAL,PWRLDSINDEA,2044,0.1499999999999999
GLOBAL,PWRLDSINDEA,2045,0.1499999999999999
GLOBAL,PWRLDSINDEA,2046,0.1499999999999999
GLOBAL,PWRLDSINDEA,2047,0.1499999999999999
GLOBAL,PWRLDSINDEA,2048,0.1499999999999999
GLOBAL,PWRLDSINDEA,2049,0.1499999999999999
GLOBAL,PWRLDSINDEA,2050,0.1499999999999999
GLOBAL,PWRLDSINDNE,2030,0.05
GLOBAL,PWRLDSINDNE,2031,0.0599999999999999
GLOBAL,PWRLDSINDNE,2032,0.07
GLOBAL,PWRLDSINDNE,2033,0.08
GLOBAL,PWRLDSINDNE,2034,0.0899999999999999
GLOBAL,PWRLDSINDNE,2035,0.1
GLOBAL,PWRLDSINDNE,2036,0.11
GLOBAL,PWRLDSINDNE,2037,0.12
GLOBAL,PWRLDSINDNE,2038,0.13
GLOBAL,PWRLDSINDNE,2039,0.14
GLOBAL,PWRLDSINDNE,2040,0.1499999999999999
GLOBAL,PWRLDSINDNE,2041,0.1499999999999999
GLOBAL,PWRLDSINDNE,2042,0.1499999999999999
GLOBAL,PWRLDSINDNE,2043,0.1499999999999999
GLOBAL,PWRLDSINDNE,2044,0.1499999999999999
GLOBAL,PWRLDSINDNE,2045,0.1499999999999999
GLOBAL,PWRLDSINDNE,2046,0.1499999999999999
GLOBAL,PWRLDSINDNE,2047,0.1499999999999999
GLOBAL,PWRLDSINDNE,2048,0.1499999999999999
GLOBAL,PWRLDSINDNE,2049,0.1499999999999999
GLOBAL,PWRLDSINDNE,2050,0.1499999999999999
GLOBAL,PWRLDSINDNO,2030,0.05
GLOBAL,PWRLDSINDNO,2031,0.0599999999999999
GLOBAL,PWRLDSINDNO,2032,0.07
GLOBAL,PWRLDSINDNO,2033,0.08
GLOBAL,PWRLDSINDNO,2034,0.0899999999999999
GLOBAL,PWRLDSINDNO,2035,0.1
GLOBAL,PWRLDSINDNO,2036,0.11
GLOBAL,PWRLDSINDNO,2037,0.12
GLOBAL,PWRLDSINDNO,2038,0.13
GLOBAL,PWRLDSINDNO,2039,0.14
GLOBAL,PWRLDSINDNO,2040,0.1499999999999999
GLOBAL,PWRLDSINDNO,2041,0.1499999999999999
GLOBAL,PWRLDSINDNO,2042,0.1499999999999999
GLOBAL,PWRLDSINDNO,2043,0.1499999999999999
GLOBAL,PWRLDSINDNO,2044,0.1499999999999999
GLOBAL,PWRLDSINDNO,2045,0.1499999999999999
GLOBAL,PWRLDSINDNO,2046,0.1499999999999999
GLOBAL,PWRLDSINDNO,2047,0.1499999999999999
GLOBAL,PWRLDSINDNO,2048,0.1499999999999999
GLOBAL,PWRLDSINDNO,2049,0.1499999999999999
GLOBAL,PWRLDSINDNO,2050,0.1499999999999999
GLOBAL,PWRLDSINDSO,2030,0.05
GLOBAL,PWRLDSINDSO,2031,0.0599999999999999
GLOBAL,PWRLDSINDSO,2032,0.07
GLOBAL,PWRLDSINDSO,2033,0.08
GLOBAL,PWRLDSINDSO,2034,0.0899999999999999
GLOBAL,PWRLDSINDSO,2035,0.1
GLOBAL,PWRLDSINDSO,2036,0.11
GLOBAL,PWRLDSINDSO,2037,0.12
GLOBAL,PWRLDSINDSO,2038,0.13
GLOBAL,PWRLDSINDSO,2039,0.14
GLOBAL,PWRLDSINDSO,2040,0.1499999999999999
GLOBAL,PWRLDSINDSO,2041,0.1499999999999999
GLOBAL,PWRLDSINDSO,2042,0.1499999999999999
GLOBAL,PWRLDSINDSO,2043,0.1499999999999999
GLOBAL,PWRLDSINDSO,2044,0.1499999999999999
GLOBAL,PWRLDSINDSO,2045,0.1499999999999999
GLOBAL,PWRLDSINDSO,2046,0.1499999999999999
GLOBAL,PWRLDSINDSO,2047,0.1499999999999999
GLOBAL,PWRLDSINDSO,2048,0.1499999999999999
GLOBAL,PWRLDSINDSO,2049,0.1499999999999999
GLOBAL,PWRLDSINDSO,2050,0.1499999999999999
GLOBAL,PWRLDSINDWE,2030,0.05
GLOBAL,PWRLDSINDWE,2031,0.0599999999999999
GLOBAL,PWRLDSINDWE,2032,0.07
GLOBAL,PWRLDSINDWE,2033,0.08
GLOBAL,PWRLDSINDWE,2034,0.0899999999999999
GLOBAL,PWRLDSINDWE,2035,0.1
GLOBAL,PWRLDSINDWE,2036,0.11
GLOBAL,PWRLDSINDWE,2037,0.12
GLOBAL,PWRLDSINDWE,2038,0.13
GLOBAL,PWRLDSINDWE,2039,0.14
GLOBAL,PWRLDSINDWE,2040,0.1499999999999999
GLOBAL,PWRLDSINDWE,2041,0.1499999999999999
GLOBAL,PWRLDSINDWE,2042,0.1499999999999999
GLOBAL,PWRLDSINDWE,2043,0.1499999999999999
GLOBAL,PWRLDSINDWE,2044,0.1499999999999999
GLOBAL,PWRLDSINDWE,2045,0.1499999999999999
GLOBAL,PWRLDSINDWE,2046,0.1499999999999999
GLOBAL,PWRLDSINDWE,2047,0.1499999999999999
GLOBAL,PWRLDSINDWE,2048,0.1499999999999999
GLOBAL,PWRLDSINDWE,2049,0.1499999999999999
GLOBAL,PWRLDSINDWE,2050,0.1499999999999999
GLOBAL,PWRLDSLKAXX,2030,0.05
GLOBAL,PWRLDSLKAXX,2031,0.0599999999999999
GLOBAL,PWRLDSLKAXX,2032,0.07
GLOBAL,PWRLDSLKAXX,2033,0.08
GLOBAL,PWRLDSLKAXX,2034,0.0899999999999999
GLOBAL,PWRLDSLKAXX,2035,0.1
GLOBAL,PWRLDSLKAXX,2036,0.11
GLOBAL,PWRLDSLKAXX,2037,0.12
GLOBAL,PWRLDSLKAXX,2038,0.13
GLOBAL,PWRLDSLKAXX,2039,0.14
GLOBAL,PWRLDSLKAXX,2040,0.1499999999999999
GLOBAL,PWRLDSLKAXX,2041,0.1499999999999999
GLOBAL,PWRLDSLKAXX,2042,0.1499999999999999
GLOBAL,PWRLDSLKAXX,2043,0.1499999999999999
GLOBAL,PWRLDSLKAXX,2044,0.1499999999999999
GLOBAL,PWRLDSLKAXX,2045,0.1499999999999999
GLOBAL,PWRLDSLKAXX,2046,0.1499999999999999
GLOBAL,PWRLDSLKAXX,2047,0.1499999999999999
GLOBAL,PWRLDSLKAXX,2048,0.1499999999999999
GLOBAL,PWRLDSLKAXX,2049,0.1499999999999999
GLOBAL,PWRLDSLKAXX,2050,0.1499999999999999
GLOBAL,PWRLDSMDVXX,2030,0.05
GLOBAL,PWRLDSMDVXX,2031,0.0599999999999999
GLOBAL,PWRLDSMDVXX,2032,0.07
GLOBAL,PWRLDSMDVXX,2033,0.08
GLOBAL,PWRLDSMDVXX,2034,0.0899999999999999
GLOBAL,PWRLDSMDVXX,2035,0.1
GLOBAL,PWRLDSMDVXX,2036,0.11
GLOBAL,PWRLDSMDVXX,2037,0.12
GLOBAL,PWRLDSMDVXX,2038,0.13
GLOBAL,PWRLDSMDVXX,2039,0.14
GLOBAL,PWRLDSMDVXX,2040,0.1499999999999999
GLOBAL,PWRLDSMDVXX,2041,0.1499999999999999
GLOBAL,PWRLDSMDVXX,2042,0.1499999999999999
GLOBAL,PWRLDSMDVXX,2043,0.1499999999999999
GLOBAL,PWRLDSMDVXX,2044,0.1499999999999999
GLOBAL,PWRLDSMDVXX,2045,0.1499999999999999
GLOBAL,PWRLDSMDVXX,2046,0.1499999999999999
GLOBAL,PWRLDSMDVXX,2047,0.1499999999999999
GLOBAL,PWRLDSMDVXX,2048,0.1499999999999999
GLOBAL,PWRLDSMDVXX,2049,0.1499999999999999
GLOBAL,PWRLDSMDVXX,2050,0.1499999999999999
GLOBAL,PWRLDSNPLXX,2030,0.05
GLOBAL,PWRLDSNPLXX,2031,0.0599999999999999
GLOBAL,PWRLDSNPLXX,2032,0.07
GLOBAL,PWRLDSNPLXX,2033,0.08
GLOBAL,PWRLDSNPLXX,2034,0.0899999999999999
GLOBAL,PWRLDSNPLXX,2035,0.1
GLOBAL,PWRLDSNPLXX,2036,0.11
GLOBAL,PWRLDSNPLXX,2037,0.12
GLOBAL,PWRLDSNPLXX,2038,0.13
GLOBAL,PWRLDSNPLXX,2039,0.14
GLOBAL,PWRLDSNPLXX,2040,0.1499999999999999
GLOBAL,PWRLDSNPLXX,2041,0.1499999999999999
GLOBAL,PWRLDSNPLXX,2042,0.1499999999999999
GLOBAL,PWRLDSNPLXX,2043,0.1499999999999999
GLOBAL,PWRLDSNPLXX,2044,0.1499999999999999
GLOBAL,PWRLDSNPLXX,2045,0.1499999999999999
GLOBAL,PWRLDSNPLXX,2046,0.1499999999999999
GLOBAL,PWRLDSNPLXX,2047,0.1499999999999999
GLOBAL,PWRLDSNPLXX,2048,0.1499999999999999
GLOBAL,PWRLDSNPLXX,2049,0.1499999999999999
GLOBAL,PWRLDSNPLXX,2050,0.1499999999999999
GLOBAL,PWRNGSBGDXX,2023,0.1
GLOBAL,PWRNGSBGDXX,2024,0.9108
GLOBAL,PWRNGSBGDXX,2025,5.858
GLOBAL,PWRNGSBGDXX,2026,1.0386
GLOBAL,PWRNGSBGDXX,2027,1.109
GLOBAL,PWRNGSBGDXX,2028,1.2236
GLOBAL,PWRNGSBGDXX,2029,0.8506
GLOBAL,PWRNGSBGDXX,2030,0.9018
GLOBAL,PWRNGSBGDXX,2031,0.6378
GLOBAL,PWRNGSBGDXX,2032,0.6623999999999999
GLOBAL,PWRNGSBGDXX,2033,0.6741
GLOBAL,PWRNGSBGDXX,2034,0.6726999999999999
GLOBAL,PWRNGSBGDXX,2035,0.6693
GLOBAL,PWRNGSBGDXX,2036,0.6634999999999999
GLOBAL,PWRNGSBGDXX,2037,0.6552
GLOBAL,PWRNGSBGDXX,2038,0.6441
GLOBAL,PWRNGSBGDXX,2039,0.63
GLOBAL,PWRNGSBGDXX,2040,0.6125
GLOBAL,PWRNGSBGDXX,2041,0.5913
GLOBAL,PWRNGSBGDXX,2042,0.4299
GLOBAL,PWRNGSBGDXX,2043,0.5819999999999999
GLOBAL,PWRNGSBGDXX,2044,0.6672
GLOBAL,PWRNGSBGDXX,2045,0.6547
GLOBAL,PWRNGSBGDXX,2046,0.7956999999999999
GLOBAL,PWRNGSBGDXX,2047,1.011
GLOBAL,PWRNGSBGDXX,2048,1.2063
GLOBAL,PWRNGSBGDXX,2049,1.392
GLOBAL,PWRNGSBGDXX,2050,1.5731000000000002
GLOBAL,PWRNGSINDEA,2023,0.1
GLOBAL,PWRNGSINDEA,2024,0.1
GLOBAL,PWRNGSINDEA,2025,0.1
GLOBAL,PWRNGSINDEA,2026,0.1
GLOBAL,PWRNGSINDEA,2027,0.1
GLOBAL,PWRNGSINDEA,2028,0.1
GLOBAL,PWRNGSINDEA,2029,0.1
GLOBAL,PWRNGSINDEA,2030,0.1
GLOBAL,PWRNGSINDEA,2031,0.1
GLOBAL,PWRNGSINDEA,2032,0.1
GLOBAL,PWRNGSINDEA,2033,0.1
GLOBAL,PWRNGSINDEA,2034,0.1
GLOBAL,PWRNGSINDEA,2035,0.1
GLOBAL,PWRNGSINDEA,2036,0.1
GLOBAL,PWRNGSINDEA,2037,0.1
GLOBAL,PWRNGSINDEA,2038,0.1
GLOBAL,PWRNGSINDEA,2039,0.1
GLOBAL,PWRNGSINDEA,2040,0.1
GLOBAL,PWRNGSINDEA,2041,0.1293999999999999
GLOBAL,PWRNGSINDEA,2042,0.2066
GLOBAL,PWRNGSINDEA,2043,0.3395
GLOBAL,PWRNGSINDEA,2044,0.5059
GLOBAL,PWRNGSINDEA,2045,0.7270999999999999
GLOBAL,PWRNGSINDEA,2046,1.1257
GLOBAL,PWRNGSINDEA,2047,1.6904
GLOBAL,PWRNGSINDEA,2048,2.5819
GLOBAL,PWRNGSINDEA,2049,3.426
GLOBAL,PWRNGSINDEA,2050,3.8802
GLOBAL,PWRNGSINDNE,2023,0.1
GLOBAL,PWRNGSINDNE,2024,0.1
GLOBAL,PWRNGSINDNE,2025,0.1037
GLOBAL,PWRNGSINDNE,2026,0.1138
GLOBAL,PWRNGSINDNE,2027,0.1142
GLOBAL,PWRNGSINDNE,2028,0.1241
GLOBAL,PWRNGSINDNE,2029,0.1015
GLOBAL,PWRNGSINDNE,2030,0.1
GLOBAL,PWRNGSINDNE,2031,0.1
GLOBAL,PWRNGSINDNE,2032,0.1147
GLOBAL,PWRNGSINDNE,2033,0.1113
GLOBAL,PWRNGSINDNE,2034,0.1058999999999999
GLOBAL,PWRNGSINDNE,2035,0.1004
GLOBAL,PWRNGSINDNE,2036,0.1
GLOBAL,PWRNGSINDNE,2037,0.1158
GLOBAL,PWRNGSINDNE,2038,0.1094
GLOBAL,PWRNGSINDNE,2039,0.1031
GLOBAL,PWRNGSINDNE,2040,0.1
GLOBAL,PWRNGSINDNE,2041,0.1
GLOBAL,PWRNGSINDNE,2042,0.1073
GLOBAL,PWRNGSINDNE,2043,0.1084
GLOBAL,PWRNGSINDNE,2044,0.1095
GLOBAL,PWRNGSINDNE,2045,0.135
GLOBAL,PWRNGSINDNE,2046,0.1744999999999999
GLOBAL,PWRNGSINDNE,2047,0.2136
GLOBAL,PWRNGSINDNE,2048,0.2521999999999999
GLOBAL,PWRNGSINDNE,2049,0.2901
GLOBAL,PWRNGSINDNE,2050,0.3275
GLOBAL,PWRNGSINDNO,2023,0.1
GLOBAL,PWRNGSINDNO,2024,0.3639
GLOBAL,PWRNGSINDNO,2025,0.3846999999999999
GLOBAL,PWRNGSINDNO,2026,0.4129999999999999
GLOBAL,PWRNGSINDNO,2027,0.4384
GLOBAL,PWRNGSINDNO,2028,0.4763
GLOBAL,PWRNGSINDNO,2029,0.4413
GLOBAL,PWRNGSINDNO,2030,0.3005999999999999
GLOBAL,PWRNGSINDNO,2031,0.3022
GLOBAL,PWRNGSINDNO,2032,0.3798
GLOBAL,PWRNGSINDNO,2033,0.3696999999999999
GLOBAL,PWRNGSINDNO,2034,0.3532
GLOBAL,PWRNGSINDNO,2035,0.3366
GLOBAL,PWRNGSINDNO,2036,0.3201
GLOBAL,PWRNGSINDNO,2037,0.3481
GLOBAL,PWRNGSINDNO,2038,0.3301
GLOBAL,PWRNGSINDNO,2039,0.3120999999999999
GLOBAL,PWRNGSINDNO,2040,0.2657999999999999
GLOBAL,PWRNGSINDNO,2041,0.2751
GLOBAL,PWRNGSINDNO,2042,0.3196999999999999
GLOBAL,PWRNGSINDNO,2043,0.4661
GLOBAL,PWRNGSINDNO,2044,0.6140999999999999
GLOBAL,PWRNGSINDNO,2045,0.7581
GLOBAL,PWRNGSINDNO,2046,0.9486
GLOBAL,PWRNGSINDNO,2047,1.1259
GLOBAL,PWRNGSINDNO,2048,1.2927
GLOBAL,PWRNGSINDNO,2049,1.4507
GLOBAL,PWRNGSINDNO,2050,1.6009
GLOBAL,PWRNGSINDSO,2023,0.1
GLOBAL,PWRNGSINDSO,2024,0.3919
GLOBAL,PWRNGSINDSO,2025,0.4161
GLOBAL,PWRNGSINDSO,2026,0.4582
GLOBAL,PWRNGSINDSO,2027,0.4635
GLOBAL,PWRNGSINDSO,2028,0.4989
GLOBAL,PWRNGSINDSO,2029,0.4665
GLOBAL,PWRNGSINDSO,2030,0.33
GLOBAL,PWRNGSINDSO,2031,0.3173
GLOBAL,PWRNGSINDSO,2032,0.4108
GLOBAL,PWRNGSINDSO,2033,0.4022
GLOBAL,PWRNGSINDSO,2034,0.3866999999999999
GLOBAL,PWRNGSINDSO,2035,0.3710999999999999
GLOBAL,PWRNGSINDSO,2036,0.3556
GLOBAL,PWRNGSINDSO,2037,0.3771999999999999
GLOBAL,PWRNGSINDSO,2038,0.3605999999999999
GLOBAL,PWRNGSINDSO,2039,0.3438999999999999
GLOBAL,PWRNGSINDSO,2040,0.3119
GLOBAL,PWRNGSINDSO,2041,0.3100999999999999
