REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRCOAINDNE,2042,0.9
GLOBAL,PWRCOAINDNE,2043,0.9
GLOBAL,PWRCOAINDNE,2044,0.9
GLOBAL,PWRCOAINDNE,2045,0.9
GLOBAL,PWRCOAINDNE,2046,0.9
GLOBAL,PWRCOAINDNE,2047,0.9
GLOBAL,PWRCOAINDNE,2048,0.9
GLOBAL,PWRCOAINDNE,2049,0.9
GLOBAL,PWRCOAINDNE,2050,0.9
GLOBAL,PWRCOAINDNO,2023,0.9
GLOBAL,PWRCOAINDNO,2024,0.9
GLOBAL,PWRCOAINDNO,2025,0.9
GLOBAL,PWRCOAINDNO,2026,0.9
GLOBAL,PWRCOAINDNO,2027,0.9
GLOBAL,PWRCOAINDNO,2028,0.9
GLOBAL,PWRCOAINDNO,2029,0.9
GLOBAL,PWRCOAINDNO,2030,0.9
GLOBAL,PWRCOAINDNO,2031,0.9
GLOBAL,PWRCOAINDNO,2032,0.9
GLOBAL,PWRCOAINDNO,2033,0.9
GLOBAL,PWRCOAINDNO,2034,0.9
GLOBAL,PWRCOAINDNO,2035,0.9
GLOBAL,PWRCOAINDNO,2036,0.9
GLOBAL,PWRCOAINDNO,2037,0.9
GLOBAL,PWRCOAINDNO,2038,0.9
GLOBAL,PWRCOAINDNO,2039,0.9
GLOBAL,PWRCOAINDNO,2040,0.9
GLOBAL,PWRCOAINDNO,2041,0.9
GLOBAL,PWRCOAINDNO,2042,0.9
GLOBAL,PWRCOAINDNO,2043,0.9
GLOBAL,PWRCOAINDNO,2044,0.9
GLOBAL,PWRCOAINDNO,2045,0.9
GLOBAL,PWRCOAINDNO,2046,0.9
GLOBAL,PWRCOAINDNO,2047,0.9
GLOBAL,PWRCOAINDNO,2048,0.9
GLOBAL,PWRCOAINDNO,2049,0.9
GLOBAL,PWRCOAINDNO,2050,0.9
GLOBAL,PWRCOAINDSO,2023,0.9
GLOBAL,PWRCOAINDSO,2024,0.9
GLOBAL,PWRCOAINDSO,2025,0.9
GLOBAL,PWRCOAINDSO,2026,0.9
GLOBAL,PWRCOAINDSO,2027,0.9
GLOBAL,PWRCOAINDSO,2028,0.9
GLOBAL,PWRCOAINDSO,2029,0.9
GLOBAL,PWRCOAINDSO,2030,0.9
GLOBAL,PWRCOAINDSO,2031,0.9
GLOBAL,PWRCOAINDSO,2032,0.9
GLOBAL,PWRCOAINDSO,2033,0.9
GLOBAL,PWRCOAINDSO,2034,0.9
GLOBAL,PWRCOAINDSO,2035,0.9
GLOBAL,PWRCOAINDSO,2036,0.9
GLOBAL,PWRCOAINDSO,2037,0.9
GLOBAL,PWRCOAINDSO,2038,0.9
GLOBAL,PWRCOAINDSO,2039,0.9
GLOBAL,PWRCOAINDSO,2040,0.9
GLOBAL,PWRCOAINDSO,2041,0.9
GLOBAL,PWRCOAINDSO,2042,0.9
GLOBAL,PWRCOAINDSO,2043,0.9
GLOBAL,PWRCOAINDSO,2044,0.9
GLOBAL,PWRCOAINDSO,2045,0.9
GLOBAL,PWRCOAINDSO,2046,0.9
GLOBAL,PWRCOAINDSO,2047,0.9
GLOBAL,PWRCOAINDSO,2048,0.9
GLOBAL,PWRCOAINDSO,2049,0.9
GLOBAL,PWRCOAINDSO,2050,0.9
GLOBAL,PWRCOAINDWE,2023,0.9
GLOBAL,PWRCOAINDWE,2024,0.9
GLOBAL,PWRCOAINDWE,2025,0.9
GLOBAL,PWRCOAINDWE,2026,0.9
GLOBAL,PWRCOAINDWE,2027,0.9
GLOBAL,PWRCOAINDWE,2028,0.9
GLOBAL,PWRCOAINDWE,2029,0.9
GLOBAL,PWRCOAINDWE,2030,0.9
GLOBAL,PWRCOAINDWE,2031,0.9
GLOBAL,PWRCOAINDWE,2032,0.9
GLOBAL,PWRCOAINDWE,2033,0.9
GLOBAL,PWRCOAINDWE,2034,0.9
GLOBAL,PWRCOAINDWE,2035,0.9
GLOBAL,PWRCOAINDWE,2036,0.9
GLOBAL,PWRCOAINDWE,2037,0.9
GLOBAL,PWRCOAINDWE,2038,0.9
GLOBAL,PWRCOAINDWE,2039,0.9
GLOBAL,PWRCOAINDWE,2040,0.9
GLOBAL,PWRCOAINDWE,2041,0.9
GLOBAL,PWRCOAINDWE,2042,0.9
GLOBAL,PWRCOAINDWE,2043,0.9
GLOBAL,PWRCOAINDWE,2044,0.9
GLOBAL,PWRCOAINDWE,2045,0.9
GLOBAL,PWRCOAINDWE,2046,0.9
GLOBAL,PWRCOAINDWE,2047,0.9
GLOBAL,PWRCOAINDWE,2048,0.9
GLOBAL,PWRCOAINDWE,2049,0.9
GLOBAL,PWRCOAINDWE,2050,0.9
GLOBAL,PWRCOALKAXX,2023,0.9
GLOBAL,PWRCOALKAXX,2024,0.9
GLOBAL,PWRCOALKAXX,2025,0.9
GLOBAL,PWRCOALKAXX,2026,0.9
GLOBAL,PWRCOALKAXX,2027,0.9
GLOBAL,PWRCOALKAXX,2028,0.9
GLOBAL,PWRCOALKAXX,2029,0.9
GLOBAL,PWRCOALKAXX,2030,0.9
GLOBAL,PWRCOALKAXX,2031,0.9
GLOBAL,PWRCOALKAXX,2032,0.9
GLOBAL,PWRCOALKAXX,2033,0.9
GLOBAL,PWRCOALKAXX,2034,0.9
GLOBAL,PWRCOALKAXX,2035,0.9
GLOBAL,PWRCOALKAXX,2036,0.9
GLOBAL,PWRCOALKAXX,2037,0.9
GLOBAL,PWRCOALKAXX,2038,0.9
GLOBAL,PWRCOALKAXX,2039,0.9
GLOBAL,PWRCOALKAXX,2040,0.9
GLOBAL,PWRCOALKAXX,2041,0.9
GLOBAL,PWRCOALKAXX,2042,0.9
GLOBAL,PWRCOALKAXX,2043,0.9
GLOBAL,PWRCOALKAXX,2044,0.9
GLOBAL,PWRCOALKAXX,2045,0.9
GLOBAL,PWRCOALKAXX,2046,0.9
GLOBAL,PWRCOALKAXX,2047,0.9
GLOBAL,PWRCOALKAXX,2048,0.9
GLOBAL,PWRCOALKAXX,2049,0.9
GLOBAL,PWRCOALKAXX,2050,0.9
GLOBAL,PWRCOGBGDXX,2023,0.5
GLOBAL,PWRCOGBGDXX,2024,0.5
GLOBAL,PWRCOGBGDXX,2025,0.5
GLOBAL,PWRCOGBGDXX,2026,0.5
GLOBAL,PWRCOGBGDXX,2027,0.5
GLOBAL,PWRCOGBGDXX,2028,0.5
GLOBAL,PWRCOGBGDXX,2029,0.5
GLOBAL,PWRCOGBGDXX,2030,0.5
GLOBAL,PWRCOGBGDXX,2031,0.5
GLOBAL,PWRCOGBGDXX,2032,0.5
GLOBAL,PWRCOGBGDXX,2033,0.5
GLOBAL,PWRCOGBGDXX,2034,0.5
GLOBAL,PWRCOGBGDXX,2035,0.5
GLOBAL,PWRCOGBGDXX,2036,0.5
GLOBAL,PWRCOGBGDXX,2037,0.5
GLOBAL,PWRCOGBGDXX,2038,0.5
GLOBAL,PWRCOGBGDXX,2039,0.5
GLOBAL,PWRCOGBGDXX,2040,0.5
GLOBAL,PWRCOGBGDXX,2041,0.5
GLOBAL,PWRCOGBGDXX,2042,0.5
GLOBAL,PWRCOGBGDXX,2043,0.5
GLOBAL,PWRCOGBGDXX,2044,0.5
GLOBAL,PWRCOGBGDXX,2045,0.5
GLOBAL,PWRCOGBGDXX,2046,0.5
GLOBAL,PWRCOGBGDXX,2047,0.5
GLOBAL,PWRCOGBGDXX,2048,0.5
GLOBAL,PWRCOGBGDXX,2049,0.5
GLOBAL,PWRCOGBGDXX,2050,0.5
GLOBAL,PWRCOGINDEA,2023,0.5
GLOBAL,PWRCOGINDEA,2024,0.5
GLOBAL,PWRCOGINDEA,2025,0.5
GLOBAL,PWRCOGINDEA,2026,0.5
GLOBAL,PWRCOGINDEA,2027,0.5
GLOBAL,PWRCOGINDEA,2028,0.5
GLOBAL,PWRCOGINDEA,2029,0.5
GLOBAL,PWRCOGINDEA,2030,0.5
GLOBAL,PWRCOGINDEA,2031,0.5
GLOBAL,PWRCOGINDEA,2032,0.5
GLOBAL,PWRCOGINDEA,2033,0.5
GLOBAL,PWRCOGINDEA,2034,0.5
GLOBAL,PWRCOGINDEA,2035,0.5
GLOBAL,PWRCOGINDEA,2036,0.5
GLOBAL,PWRCOGINDEA,2037,0.5
GLOBAL,PWRCOGINDEA,2038,0.5
GLOBAL,PWRCOGINDEA,2039,0.5
GLOBAL,PWRCOGINDEA,2040,0.5
GLOBAL,PWRCOGINDEA,2041,0.5
GLOBAL,PWRCOGINDEA,2042,0.5
GLOBAL,PWRCOGINDEA,2043,0.5
GLOBAL,PWRCOGINDEA,2044,0.5
GLOBAL,PWRCOGINDEA,2045,0.5
GLOBAL,PWRCOGINDEA,2046,0.5
GLOBAL,PWRCOGINDEA,2047,0.5
GLOBAL,PWRCOGINDEA,2048,0.5
GLOBAL,PWRCOGINDEA,2049,0.5
GLOBAL,PWRCOGINDEA,2050,0.5
GLOBAL,PWRCOGINDNE,2023,0.5
GLOBAL,PWRCOGINDNE,2024,0.5
GLOBAL,PWRCOGINDNE,2025,0.5
GLOBAL,PWRCOGINDNE,2026,0.5
GLOBAL,PWRCOGINDNE,2027,0.5
GLOBAL,PWRCOGINDNE,2028,0.5
GLOBAL,PWRCOGINDNE,2029,0.5
GLOBAL,PWRCOGINDNE,2030,0.5
GLOBAL,PWRCOGINDNE,2031,0.5
GLOBAL,PWRCOGINDNE,2032,0.5
GLOBAL,PWRCOGINDNE,2033,0.5
GLOBAL,PWRCOGINDNE,2034,0.5
GLOBAL,PWRCOGINDNE,2035,0.5
GLOBAL,PWRCOGINDNE,2036,0.5
GLOBAL,PWRCOGINDNE,2037,0.5
GLOBAL,PWRCOGINDNE,2038,0.5
GLOBAL,PWRCOGINDNE,2039,0.5
GLOBAL,PWRCOGINDNE,2040,0.5
GLOBAL,PWRCOGINDNE,2041,0.5
GLOBAL,PWRCOGINDNE,2042,0.5
GLOBAL,PWRCOGINDNE,2043,0.5
GLOBAL,PWRCOGINDNE,2044,0.5
GLOBAL,PWRCOGINDNE,2045,0.5
GLOBAL,PWRCOGINDNE,2046,0.5
GLOBAL,PWRCOGINDNE,2047,0.5
GLOBAL,PWRCOGINDNE,2048,0.5
GLOBAL,PWRCOGINDNE,2049,0.5
GLOBAL,PWRCOGINDNE,2050,0.5
GLOBAL,PWRCOGINDNO,2023,0.5
GLOBAL,PWRCOGINDNO,2024,0.5
GLOBAL,PWRCOGINDNO,2025,0.5
GLOBAL,PWRCOGINDNO,2026,0.5
GLOBAL,PWRCOGINDNO,2027,0.5
GLOBAL,PWRCOGINDNO,2028,0.5
GLOBAL,PWRCOGINDNO,2029,0.5
GLOBAL,PWRCOGINDNO,2030,0.5
GLOBAL,PWRCOGINDNO,2031,0.5
GLOBAL,PWRCOGINDNO,2032,0.5
GLOBAL,PWRCOGINDNO,2033,0.5
GLOBAL,PWRCOGINDNO,2034,0.5
GLOBAL,PWRCOGINDNO,2035,0.5
GLOBAL,PWRCOGINDNO,2036,0.5
GLOBAL,PWRCOGINDNO,2037,0.5
GLOBAL,PWRCOGINDNO,2038,0.5
GLOBAL,PWRCOGINDNO,2039,0.5
GLOBAL,PWRCOGINDNO,2040,0.5
GLOBAL,PWRCOGINDNO,2041,0.5
GLOBAL,PWRCOGINDNO,2042,0.5
GLOBAL,PWRCOGINDNO,2043,0.5
GLOBAL,PWRCOGINDNO,2044,0.5
GLOBAL,PWRCOGINDNO,2045,0.5
GLOBAL,PWRCOGINDNO,2046,0.5
GLOBAL,PWRCOGINDNO,2047,0.5
GLOBAL,PWRCOGINDNO,2048,0.5
GLOBAL,PWRCOGINDNO,2049,0.5
GLOBAL,PWRCOGINDNO,2050,0.5
GLOBAL,PWRCOGINDSO,2023,0.5
GLOBAL,PWRCOGINDSO,2024,0.5
GLOBAL,PWRCOGINDSO,2025,0.5
GLOBAL,PWRCOGINDSO,2026,0.5
GLOBAL,PWRCOGINDSO,2027,0.5
GLOBAL,PWRCOGINDSO,2028,0.5
GLOBAL,PWRCOGINDSO,2029,0.5
GLOBAL,PWRCOGINDSO,2030,0.5
GLOBAL,PWRCOGINDSO,2031,0.5
GLOBAL,PWRCOGINDSO,2032,0.5
GLOBAL,PWRCOGINDSO,2033,0.5
GLOBAL,PWRCOGINDSO,2034,0.5
GLOBAL,PWRCOGINDSO,2035,0.5
GLOBAL,PWRCOGINDSO,2036,0.5
GLOBAL,PWRCOGINDSO,2037,0.5
GLOBAL,PWRCOGINDSO,2038,0.5
GLOBAL,PWRCOGINDSO,2039,0.5
GLOBAL,PWRCOGINDSO,2040,0.5
GLOBAL,PWRCOGINDSO,2041,0.5
GLOBAL,PWRCOGINDSO,2042,0.5
GLOBAL,PWRCOGINDSO,2043,0.5
GLOBAL,PWRCOGINDSO,2044,0.5
GLOBAL,PWRCOGINDSO,2045,0.5
GLOBAL,PWRCOGINDSO,2046,0.5
GLOBAL,PWRCOGINDSO,2047,0.5
GLOBAL,PWRCOGINDSO,2048,0.5
GLOBAL,PWRCOGINDSO,2049,0.5
GLOBAL,PWRCOGINDSO,2050,0.5
GLOBAL,PWRCOGINDWE,2023,0.5
GLOBAL,PWRCOGINDWE,2024,0.5
GLOBAL,PWRCOGINDWE,2025,0.5
GLOBAL,PWRCOGINDWE,2026,0.5
GLOBAL,PWRCOGINDWE,2027,0.5
GLOBAL,PWRCOGINDWE,2028,0.5
GLOBAL,PWRCOGINDWE,2029,0.5
GLOBAL,PWRCOGINDWE,2030,0.5
GLOBAL,PWRCOGINDWE,2031,0.5
GLOBAL,PWRCOGINDWE,2032,0.5
GLOBAL,PWRCOGINDWE,2033,0.5
GLOBAL,PWRCOGINDWE,2034,0.5
GLOBAL,PWRCOGINDWE,2035,0.5
GLOBAL,PWRCOGINDWE,2036,0.5
GLOBAL,PWRCOGINDWE,2037,0.5
GLOBAL,PWRCOGINDWE,2038,0.5
GLOBAL,PWRCOGINDWE,2039,0.5
GLOBAL,PWRCOGINDWE,2040,0.5
GLOBAL,PWRCOGINDWE,2041,0.5
GLOBAL,PWRCOGINDWE,2042,0.5
GLOBAL,PWRCOGINDWE,2043,0.5
GLOBAL,PWRCOGINDWE,2044,0.5
GLOBAL,PWRCOGINDWE,2045,0.5
GLOBAL,PWRCOGINDWE,2046,0.5
GLOBAL,PWRCOGINDWE,2047,0.5
GLOBAL,PWRCOGINDWE,2048,0.5
GLOBAL,PWRCOGINDWE,2049,0.5
GLOBAL,PWRCOGINDWE,2050,0.5
GLOBAL,PWRCOGLKAXX,2023,0.5
GLOBAL,PWRCOGLKAXX,2024,0.5
GLOBAL,PWRCOGLKAXX,2025,0.5
GLOBAL,PWRCOGLKAXX,2026,0.5
GLOBAL,PWRCOGLKAXX,2027,0.5
GLOBAL,PWRCOGLKAXX,2028,0.5
GLOBAL,PWRCOGLKAXX,2029,0.5
GLOBAL,PWRCOGLKAXX,2030,0.5
GLOBAL,PWRCOGLKAXX,2031,0.5
GLOBAL,PWRCOGLKAXX,2032,0.5
GLOBAL,PWRCOGLKAXX,2033,0.5
GLOBAL,PWRCOGLKAXX,2034,0.5
GLOBAL,PWRCOGLKAXX,2035,0.5
GLOBAL,PWRCOGLKAXX,2036,0.5
GLOBAL,PWRCOGLKAXX,2037,0.5
GLOBAL,PWRCOGLKAXX,2038,0.5
GLOBAL,PWRCOGLKAXX,2039,0.5
GLOBAL,PWRCOGLKAXX,2040,0.5
GLOBAL,PWRCOGLKAXX,2041,0.5
GLOBAL,PWRCOGLKAXX,2042,0.5
GLOBAL,PWRCOGLKAXX,2043,0.5
GLOBAL,PWRCOGLKAXX,2044,0.5
GLOBAL,PWRCOGLKAXX,2045,0.5
GLOBAL,PWRCOGLKAXX,2046,0.5
GLOBAL,PWRCOGLKAXX,2047,0.5
GLOBAL,PWRCOGLKAXX,2048,0.5
GLOBAL,PWRCOGLKAXX,2049,0.5
GLOBAL,PWRCOGLKAXX,2050,0.5
GLOBAL,PWRCSPINDEA,2023,0.3
GLOBAL,PWRCSPINDEA,2024,0.3
GLOBAL,PWRCSPINDEA,2025,0.3
GLOBAL,PWRCSPINDEA,2026,0.3
GLOBAL,PWRCSPINDEA,2027,0.3
GLOBAL,PWRCSPINDEA,2028,0.3
GLOBAL,PWRCSPINDEA,2029,0.3
GLOBAL,PWRCSPINDEA,2030,0.3
GLOBAL,PWRCSPINDEA,2031,0.3
GLOBAL,PWRCSPINDEA,2032,0.3
GLOBAL,PWRCSPINDEA,2033,0.3
GLOBAL,PWRCSPINDEA,2034,0.3
GLOBAL,PWRCSPINDEA,2035,0.3
GLOBAL,PWRCSPINDEA,2036,0.3
GLOBAL,PWRCSPINDEA,2037,0.3
GLOBAL,PWRCSPINDEA,2038,0.3
GLOBAL,PWRCSPINDEA,2039,0.3
GLOBAL,PWRCSPINDEA,2040,0.3
GLOBAL,PWRCSPINDEA,2041,0.3
GLOBAL,PWRCSPINDEA,2042,0.3
GLOBAL,PWRCSPINDEA,2043,0.3
GLOBAL,PWRCSPINDEA,2044,0.3
GLOBAL,PWRCSPINDEA,2045,0.3
GLOBAL,PWRCSPINDEA,2046,0.3
GLOBAL,PWRCSPINDEA,2047,0.3
GLOBAL,PWRCSPINDEA,2048,0.3
GLOBAL,PWRCSPINDEA,2049,0.3
GLOBAL,PWRCSPINDEA,2050,0.3
GLOBAL,PWRCSPINDNE,2023,0.3
GLOBAL,PWRCSPINDNE,2024,0.3
GLOBAL,PWRCSPINDNE,2025,0.3
GLOBAL,PWRCSPINDNE,2026,0.3
GLOBAL,PWRCSPINDNE,2027,0.3
GLOBAL,PWRCSPINDNE,2028,0.3
GLOBAL,PWRCSPINDNE,2029,0.3
GLOBAL,PWRCSPINDNE,2030,0.3
GLOBAL,PWRCSPINDNE,2031,0.3
GLOBAL,PWRCSPINDNE,2032,0.3
GLOBAL,PWRCSPINDNE,2033,0.3
GLOBAL,PWRCSPINDNE,2034,0.3
GLOBAL,PWRCSPINDNE,2035,0.3
GLOBAL,PWRCSPINDNE,2036,0.3
GLOBAL,PWRCSPINDNE,2037,0.3
GLOBAL,PWRCSPINDNE,2038,0.3
GLOBAL,PWRCSPINDNE,2039,0.3
GLOBAL,PWRCSPINDNE,2040,0.3
GLOBAL,PWRCSPINDNE,2041,0.3
GLOBAL,PWRCSPINDNE,2042,0.3
GLOBAL,PWRCSPINDNE,2043,0.3
GLOBAL,PWRCSPINDNE,2044,0.3
GLOBAL,PWRCSPINDNE,2045,0.3
GLOBAL,PWRCSPINDNE,2046,0.3
GLOBAL,PWRCSPINDNE,2047,0.3
GLOBAL,PWRCSPINDNE,2048,0.3
GLOBAL,PWRCSPINDNE,2049,0.3
GLOBAL,PWRCSPINDNE,2050,0.3
GLOBAL,PWRCSPINDNO,2023,0.3
GLOBAL,PWRCSPINDNO,2024,0.3
GLOBAL,PWRCSPINDNO,2025,0.3
GLOBAL,PWRCSPINDNO,2026,0.3
GLOBAL,PWRCSPINDNO,2027,0.3
GLOBAL,PWRCSPINDNO,2028,0.3
GLOBAL,PWRCSPINDNO,2029,0.3
GLOBAL,PWRCSPINDNO,2030,0.3
GLOBAL,PWRCSPINDNO,2031,0.3
GLOBAL,PWRCSPINDNO,2032,0.3
GLOBAL,PWRCSPINDNO,2033,0.3
GLOBAL,PWRCSPINDNO,2034,0.3
GLOBAL,PWRCSPINDNO,2035,0.3
GLOBAL,PWRCSPINDNO,2036,0.3
GLOBAL,PWRCSPINDNO,2037,0.3
GLOBAL,PWRCSPINDNO,2038,0.3
GLOBAL,PWRCSPINDNO,2039,0.3
GLOBAL,PWRCSPINDNO,2040,0.3
GLOBAL,PWRCSPINDNO,2041,0.3
GLOBAL,PWRCSPINDNO,2042,0.3
GLOBAL,PWRCSPINDNO,2043,0.3
GLOBAL,PWRCSPINDNO,2044,0.3
GLOBAL,PWRCSPINDNO,2045,0.3
GLOBAL,PWRCSPINDNO,2046,0.3
GLOBAL,PWRCSPINDNO,2047,0.3
GLOBAL,PWRCSPINDNO,2048,0.3
GLOBAL,PWRCSPINDNO,2049,0.3
GLOBAL,PWRCSPINDNO,2050,0.3
GLOBAL,PWRCSPINDSO,2023,0.3
GLOBAL,PWRCSPINDSO,2024,0.3
GLOBAL,PWRCSPINDSO,2025,0.3
GLOBAL,PWRCSPINDSO,2026,0.3
GLOBAL,PWRCSPINDSO,2027,0.3
GLOBAL,PWRCSPINDSO,2028,0.3
GLOBAL,PWRCSPINDSO,2029,0.3
GLOBAL,PWRCSPINDSO,2030,0.3
GLOBAL,PWRCSPINDSO,2031,0.3
GLOBAL,PWRCSPINDSO,2032,0.3
GLOBAL,PWRCSPINDSO,2033,0.3
GLOBAL,PWRCSPINDSO,2034,0.3
GLOBAL,PWRCSPINDSO,2035,0.3
GLOBAL,PWRCSPINDSO,2036,0.3
GLOBAL,PWRCSPINDSO,2037,0.3
GLOBAL,PWRCSPINDSO,2038,0.3
GLOBAL,PWRCSPINDSO,2039,0.3
GLOBAL,PWRCSPINDSO,2040,0.3
GLOBAL,PWRCSPINDSO,2041,0.3
GLOBAL,PWRCSPINDSO,2042,0.3
GLOBAL,PWRCSPINDSO,2043,0.3
GLOBAL,PWRCSPINDSO,2044,0.3
GLOBAL,PWRCSPINDSO,2045,0.3
GLOBAL,PWRCSPINDSO,2046,0.3
GLOBAL,PWRCSPINDSO,2047,0.3
GLOBAL,PWRCSPINDSO,2048,0.3
GLOBAL,PWRCSPINDSO,2049,0.3
GLOBAL,PWRCSPINDSO,2050,0.3
GLOBAL,PWRCSPINDWE,2023,0.3
GLOBAL,PWRCSPINDWE,2024,0.3
GLOBAL,PWRCSPINDWE,2025,0.3
GLOBAL,PWRCSPINDWE,2026,0.3
GLOBAL,PWRCSPINDWE,2027,0.3
GLOBAL,PWRCSPINDWE,2028,0.3
GLOBAL,PWRCSPINDWE,2029,0.3
GLOBAL,PWRCSPINDWE,2030,0.3
GLOBAL,PWRCSPINDWE,2031,0.3
GLOBAL,PWRCSPINDWE,2032,0.3
GLOBAL,PWRCSPINDWE,2033,0.3
GLOBAL,PWRCSPINDWE,2034,0.3
GLOBAL,PWRCSPINDWE,2035,0.3
GLOBAL,PWRCSPINDWE,2036,0.3
GLOBAL,PWRCSPINDWE,2037,0.3
GLOBAL,PWRCSPINDWE,2038,0.3
GLOBAL,PWRCSPINDWE,2039,0.3
GLOBAL,PWRCSPINDWE,2040,0.3
GLOBAL,PWRCSPINDWE,2041,0.3
GLOBAL,PWRCSPINDWE,2042,0.3
GLOBAL,PWRCSPINDWE,2043,0.3
GLOBAL,PWRCSPINDWE,2044,0.3
GLOBAL,PWRCSPINDWE,2045,0.3
GLOBAL,PWRCSPINDWE,2046,0.3
GLOBAL,PWRCSPINDWE,2047,0.3
GLOBAL,PWRCSPINDWE,2048,0.3
GLOBAL,PWRCSPINDWE,2049,0.3
GLOBAL,PWRCSPINDWE,2050,0.3
GLOBAL,PWRHYDBGDXX,2023,0.3
GLOBAL,PWRHYDBGDXX,2024,0.3
GLOBAL,PWRHYDBGDXX,2025,0.3
GLOBAL,PWRHYDBGDXX,2026,0.3
GLOBAL,PWRHYDBGDXX,2027,0.3
GLOBAL,PWRHYDBGDXX,2028,0.3
GLOBAL,PWRHYDBGDXX,2029,0.3
GLOBAL,PWRHYDBGDXX,2030,0.3
GLOBAL,PWRHYDBGDXX,2031,0.3
GLOBAL,PWRHYDBGDXX,2032,0.3
GLOBAL,PWRHYDBGDXX,2033,0.3
GLOBAL,PWRHYDBGDXX,2034,0.3
GLOBAL,PWRHYDBGDXX,2035,0.3
GLOBAL,PWRHYDBGDXX,2036,0.3
GLOBAL,PWRHYDBGDXX,2037,0.3
GLOBAL,PWRHYDBGDXX,2038,0.3
GLOBAL,PWRHYDBGDXX,2039,0.3
GLOBAL,PWRHYDBGDXX,2040,0.3
GLOBAL,PWRHYDBGDXX,2041,0.3
GLOBAL,PWRHYDBGDXX,2042,0.3
GLOBAL,PWRHYDBGDXX,2043,0.3
GLOBAL,PWRHYDBGDXX,2044,0.3
GLOBAL,PWRHYDBGDXX,2045,0.3
GLOBAL,PWRHYDBGDXX,2046,0.3
GLOBAL,PWRHYDBGDXX,2047,0.3
GLOBAL,PWRHYDBGDXX,2048,0.3
GLOBAL,PWRHYDBGDXX,2049,0.3
GLOBAL,PWRHYDBGDXX,2050,0.3
GLOBAL,PWRHYDBTNXX,2023,0.3
GLOBAL,PWRHYDBTNXX,2024,0.3
GLOBAL,PWRHYDBTNXX,2025,0.3
GLOBAL,PWRHYDBTNXX,2026,0.3
GLOBAL,PWRHYDBTNXX,2027,0.3
GLOBAL,PWRHYDBTNXX,2028,0.3
GLOBAL,PWRHYDBTNXX,2029,0.3
GLOBAL,PWRHYDBTNXX,2030,0.3
GLOBAL,PWRHYDBTNXX,2031,0.3
GLOBAL,PWRHYDBTNXX,2032,0.3
GLOBAL,PWRHYDBTNXX,2033,0.3
GLOBAL,PWRHYDBTNXX,2034,0.3
GLOBAL,PWRHYDBTNXX,2035,0.3
GLOBAL,PWRHYDBTNXX,2036,0.3
GLOBAL,PWRHYDBTNXX,2037,0.3
GLOBAL,PWRHYDBTNXX,2038,0.3
GLOBAL,PWRHYDBTNXX,2039,0.3
GLOBAL,PWRHYDBTNXX,2040,0.3
GLOBAL,PWRHYDBTNXX,2041,0.3
GLOBAL,PWRHYDBTNXX,2042,0.3
GLOBAL,PWRHYDBTNXX,2043,0.3
GLOBAL,PWRHYDBTNXX,2044,0.3
GLOBAL,PWRHYDBTNXX,2045,0.3
GLOBAL,PWRHYDBTNXX,2046,0.3
GLOBAL,PWRHYDBTNXX,2047,0.3
GLOBAL,PWRHYDBTNXX,2048,0.3
GLOBAL,PWRHYDBTNXX,2049,0.3
GLOBAL,PWRHYDBTNXX,2050,0.3
GLOBAL,PWRHYDINDEA,2023,0.3
GLOBAL,PWRHYDINDEA,2024,0.3
GLOBAL,PWRHYDINDEA,2025,0.3
GLOBAL,PWRHYDINDEA,2026,0.3
GLOBAL,PWRHYDINDEA,2027,0.3
GLOBAL,PWRHYDINDEA,2028,0.3
GLOBAL,PWRHYDINDEA,2029,0.3
GLOBAL,PWRHYDINDEA,2030,0.3
GLOBAL,PWRHYDINDEA,2031,0.3
GLOBAL,PWRHYDINDEA,2032,0.3
GLOBAL,PWRHYDINDEA,2033,0.3
GLOBAL,PWRHYDINDEA,2034,0.3
GLOBAL,PWRHYDINDEA,2035,0.3
GLOBAL,PWRHYDINDEA,2036,0.3
GLOBAL,PWRHYDINDEA,2037,0.3
GLOBAL,PWRHYDINDEA,2038,0.3
GLOBAL,PWRHYDINDEA,2039,0.3
GLOBAL,PWRHYDINDEA,2040,0.3
GLOBAL,PWRHYDINDEA,2041,0.3
GLOBAL,PWRHYDINDEA,2042,0.3
GLOBAL,PWRHYDINDEA,2043,0.3
GLOBAL,PWRHYDINDEA,2044,0.3
GLOBAL,PWRHYDINDEA,2045,0.3
GLOBAL,PWRHYDINDEA,2046,0.3
GLOBAL,PWRHYDINDEA,2047,0.3
GLOBAL,PWRHYDINDEA,2048,0.3
GLOBAL,PWRHYDINDEA,2049,0.3
GLOBAL,PWRHYDINDEA,2050,0.3
GLOBAL,PWRHYDINDNE,2023,0.3
GLOBAL,PWRHYDINDNE,2024,0.3
GLOBAL,PWRHYDINDNE,2025,0.3
GLOBAL,PWRHYDINDNE,2026,0.3
GLOBAL,PWRHYDINDNE,2027,0.3
GLOBAL,PWRHYDINDNE,2028,0.3
GLOBAL,PWRHYDINDNE,2029,0.3
GLOBAL,PWRHYDINDNE,2030,0.3
GLOBAL,PWRHYDINDNE,2031,0.3
GLOBAL,PWRHYDINDNE,2032,0.3
GLOBAL,PWRHYDINDNE,2033,0.3
GLOBAL,PWRHYDINDNE,2034,0.3
GLOBAL,PWRHYDINDNE,2035,0.3
