REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWROTHINDEA,2026,1240.0
GLOBAL,PWROTHINDEA,2027,1240.0
GLOBAL,PWROTHINDEA,2028,1240.0
GLOBAL,PWROTHINDEA,2029,1240.0
GLOBAL,PWROTHINDEA,2030,1240.0
GLOBAL,PWROTHINDEA,2031,1240.0
GLOBAL,PWROTHINDEA,2032,1240.0
GLOBAL,PWROTHINDEA,2033,1240.0
GLOBAL,PWROTHINDEA,2034,1240.0
GLOBAL,PWROTHINDEA,2035,1240.0
GLOBAL,PWROTHINDEA,2036,1240.0
GLOBAL,PWROTHINDEA,2037,1240.0
GLOBAL,PWROTHINDEA,2038,1240.0
GLOBAL,PWROTHINDEA,2039,1240.0
GLOBAL,PWROTHINDEA,2040,1240.0
GLOBAL,PWROTHINDEA,2041,1240.0
GLOBAL,PWROTHINDEA,2042,1240.0
GLOBAL,PWROTHINDEA,2043,1240.0
GLOBAL,PWROTHINDEA,2044,1240.0
GLOBAL,PWROTHINDEA,2045,1240.0
GLOBAL,PWROTHINDEA,2046,1240.0
GLOBAL,PWROTHINDEA,2047,1240.0
GLOBAL,PWROTHINDEA,2048,1240.0
GLOBAL,PWROTHINDEA,2049,1240.0
GLOBAL,PWROTHINDEA,2050,1240.0
GLOBAL,PWRPETBGDXX,2023,1240.0
GLOBAL,PWRPETBGDXX,2024,1240.0
GLOBAL,PWRPETBGDXX,2025,1240.0
GLOBAL,PWRPETBGDXX,2026,1240.0
GLOBAL,PWRPETBGDXX,2027,1240.0
GLOBAL,PWRPETBGDXX,2028,1240.0
GLOBAL,PWRPETBGDXX,2029,1240.0
GLOBAL,PWRPETBGDXX,2030,1240.0
GLOBAL,PWRPETBGDXX,2031,1240.0
GLOBAL,PWRPETBGDXX,2032,1240.0
GLOBAL,PWRPETBGDXX,2033,1240.0
GLOBAL,PWRPETBGDXX,2034,1240.0
GLOBAL,PWRPETBGDXX,2035,1240.0
GLOBAL,PWRPETBGDXX,2036,1240.0
GLOBAL,PWRPETBGDXX,2037,1240.0
GLOBAL,PWRPETBGDXX,2038,1240.0
GLOBAL,PWRPETBGDXX,2039,1240.0
GLOBAL,PWRPETBGDXX,2040,1240.0
GLOBAL,PWRPETBGDXX,2041,1240.0
GLOBAL,PWRPETBGDXX,2042,1240.0
GLOBAL,PWRPETBGDXX,2043,1240.0
GLOBAL,PWRPETBGDXX,2044,1240.0
GLOBAL,PWRPETBGDXX,2045,1240.0
GLOBAL,PWRPETBGDXX,2046,1240.0
GLOBAL,PWRPETBGDXX,2047,1240.0
GLOBAL,PWRPETBGDXX,2048,1240.0
GLOBAL,PWRPETBGDXX,2049,1240.0
GLOBAL,PWRPETBGDXX,2050,1240.0
GLOBAL,PWRPETINDEA,2023,1240.0
GLOBAL,PWRPETINDEA,2024,1240.0
GLOBAL,PWRPETINDEA,2025,1240.0
GLOBAL,PWRPETINDEA,2026,1240.0
GLOBAL,PWRPETINDEA,2027,1240.0
GLOBAL,PWRPETINDEA,2028,1240.0
GLOBAL,PWRPETINDEA,2029,1240.0
GLOBAL,PWRPETINDEA,2030,1240.0
GLOBAL,PWRPETINDEA,2031,1240.0
GLOBAL,PWRPETINDEA,2032,1240.0
GLOBAL,PWRPETINDEA,2033,1240.0
GLOBAL,PWRPETINDEA,2034,1240.0
GLOBAL,PWRPETINDEA,2035,1240.0
GLOBAL,PWRPETINDEA,2036,1240.0
GLOBAL,PWRPETINDEA,2037,1240.0
GLOBAL,PWRPETINDEA,2038,1240.0
GLOBAL,PWRPETINDEA,2039,1240.0
GLOBAL,PWRPETINDEA,2040,1240.0
GLOBAL,PWRPETINDEA,2041,1240.0
GLOBAL,PWRPETINDEA,2042,1240.0
GLOBAL,PWRPETINDEA,2043,1240.0
GLOBAL,PWRPETINDEA,2044,1240.0
GLOBAL,PWRPETINDEA,2045,1240.0
GLOBAL,PWRPETINDEA,2046,1240.0
GLOBAL,PWRPETINDEA,2047,1240.0
GLOBAL,PWRPETINDEA,2048,1240.0
GLOBAL,PWRPETINDEA,2049,1240.0
GLOBAL,PWRPETINDEA,2050,1240.0
GLOBAL,PWRSDSBGDXX,2023,969.0
GLOBAL,PWRSDSBGDXX,2024,969.0
GLOBAL,PWRSDSBGDXX,2025,969.0
GLOBAL,PWRSDSBGDXX,2026,969.0
GLOBAL,PWRSDSBGDXX,2027,969.0
GLOBAL,PWRSDSBGDXX,2028,969.0
GLOBAL,PWRSDSBGDXX,2029,969.0
GLOBAL,PWRSDSBGDXX,2030,969.0
GLOBAL,PWRSDSBGDXX,2031,969.0
GLOBAL,PWRSDSBGDXX,2032,969.0
GLOBAL,PWRSDSBGDXX,2033,969.0
GLOBAL,PWRSDSBGDXX,2034,969.0
GLOBAL,PWRSDSBGDXX,2035,969.0
GLOBAL,PWRSDSBGDXX,2036,969.0
GLOBAL,PWRSDSBGDXX,2037,969.0
GLOBAL,PWRSDSBGDXX,2038,969.0
GLOBAL,PWRSDSBGDXX,2039,969.0
GLOBAL,PWRSDSBGDXX,2040,969.0
GLOBAL,PWRSDSBGDXX,2041,969.0
GLOBAL,PWRSDSBGDXX,2042,969.0
GLOBAL,PWRSDSBGDXX,2043,969.0
GLOBAL,PWRSDSBGDXX,2044,969.0
GLOBAL,PWRSDSBGDXX,2045,969.0
GLOBAL,PWRSDSBGDXX,2046,969.0
GLOBAL,PWRSDSBGDXX,2047,969.0
GLOBAL,PWRSDSBGDXX,2048,969.0
GLOBAL,PWRSDSBGDXX,2049,969.0
GLOBAL,PWRSDSBGDXX,2050,969.0
GLOBAL,PWRSDSINDEA,2023,969.0
GLOBAL,PWRSDSINDEA,2024,969.0
GLOBAL,PWRSDSINDEA,2025,969.0
GLOBAL,PWRSDSINDEA,2026,969.0
GLOBAL,PWRSDSINDEA,2027,969.0
GLOBAL,PWRSDSINDEA,2028,969.0
GLOBAL,PWRSDSINDEA,2029,969.0
GLOBAL,PWRSDSINDEA,2030,969.0
GLOBAL,PWRSDSINDEA,2031,969.0
GLOBAL,PWRSDSINDEA,2032,969.0
GLOBAL,PWRSDSINDEA,2033,969.0
GLOBAL,PWRSDSINDEA,2034,969.0
GLOBAL,PWRSDSINDEA,2035,969.0
GLOBAL,PWRSDSINDEA,2036,969.0
GLOBAL,PWRSDSINDEA,2037,969.0
GLOBAL,PWRSDSINDEA,2038,969.0
GLOBAL,PWRSDSINDEA,2039,969.0
GLOBAL,PWRSDSINDEA,2040,969.0
GLOBAL,PWRSDSINDEA,2041,969.0
GLOBAL,PWRSDSINDEA,2042,969.0
GLOBAL,PWRSDSINDEA,2043,969.0
GLOBAL,PWRSDSINDEA,2044,969.0
GLOBAL,PWRSDSINDEA,2045,969.0
GLOBAL,PWRSDSINDEA,2046,969.0
GLOBAL,PWRSDSINDEA,2047,969.0
GLOBAL,PWRSDSINDEA,2048,969.0
GLOBAL,PWRSDSINDEA,2049,969.0
GLOBAL,PWRSDSINDEA,2050,969.0
GLOBAL,PWRSPVBGDXX,2023,665.0
GLOBAL,PWRSPVBGDXX,2024,665.0
GLOBAL,PWRSPVBGDXX,2025,665.0
GLOBAL,PWRSPVBGDXX,2026,665.0
GLOBAL,PWRSPVBGDXX,2027,665.0
GLOBAL,PWRSPVBGDXX,2028,665.0
GLOBAL,PWRSPVBGDXX,2029,665.0
GLOBAL,PWRSPVBGDXX,2030,665.0
GLOBAL,PWRSPVBGDXX,2031,647.5
GLOBAL,PWRSPVBGDXX,2032,630.0
GLOBAL,PWRSPVBGDXX,2033,612.5
GLOBAL,PWRSPVBGDXX,2034,595.0
GLOBAL,PWRSPVBGDXX,2035,577.5
GLOBAL,PWRSPVBGDXX,2036,560.0
GLOBAL,PWRSPVBGDXX,2037,542.5
GLOBAL,PWRSPVBGDXX,2038,525.0
GLOBAL,PWRSPVBGDXX,2039,507.5
GLOBAL,PWRSPVBGDXX,2040,490.0
GLOBAL,PWRSPVBGDXX,2041,490.0
GLOBAL,PWRSPVBGDXX,2042,490.0
GLOBAL,PWRSPVBGDXX,2043,490.0
GLOBAL,PWRSPVBGDXX,2044,490.0
GLOBAL,PWRSPVBGDXX,2045,490.0
GLOBAL,PWRSPVBGDXX,2046,490.0
GLOBAL,PWRSPVBGDXX,2047,490.0
GLOBAL,PWRSPVBGDXX,2048,490.0
GLOBAL,PWRSPVBGDXX,2049,490.0
GLOBAL,PWRSPVBGDXX,2050,490.0
GLOBAL,PWRSPVINDEA,2023,380.0
GLOBAL,PWRSPVINDEA,2024,380.0
GLOBAL,PWRSPVINDEA,2025,380.0
GLOBAL,PWRSPVINDEA,2026,380.0
GLOBAL,PWRSPVINDEA,2027,380.0
GLOBAL,PWRSPVINDEA,2028,380.0
GLOBAL,PWRSPVINDEA,2029,380.0
GLOBAL,PWRSPVINDEA,2030,380.0
GLOBAL,PWRSPVINDEA,2031,369.0
GLOBAL,PWRSPVINDEA,2032,358.0
GLOBAL,PWRSPVINDEA,2033,347.0
GLOBAL,PWRSPVINDEA,2034,336.0
GLOBAL,PWRSPVINDEA,2035,325.0
GLOBAL,PWRSPVINDEA,2036,314.0
GLOBAL,PWRSPVINDEA,2037,303.0
GLOBAL,PWRSPVINDEA,2038,292.0
GLOBAL,PWRSPVINDEA,2039,281.0
GLOBAL,PWRSPVINDEA,2040,270.0
GLOBAL,PWRSPVINDEA,2041,270.0
GLOBAL,PWRSPVINDEA,2042,270.0
GLOBAL,PWRSPVINDEA,2043,270.0
GLOBAL,PWRSPVINDEA,2044,270.0
GLOBAL,PWRSPVINDEA,2045,270.0
GLOBAL,PWRSPVINDEA,2046,270.0
GLOBAL,PWRSPVINDEA,2047,270.0
GLOBAL,PWRSPVINDEA,2048,270.0
GLOBAL,PWRSPVINDEA,2049,270.0
GLOBAL,PWRSPVINDEA,2050,270.0
GLOBAL,PWRURNBGDXX,2023,4590.75
GLOBAL,PWRURNBGDXX,2024,4590.75
GLOBAL,PWRURNBGDXX,2025,4590.75
GLOBAL,PWRURNBGDXX,2026,4590.75
GLOBAL,PWRURNBGDXX,2027,4590.75
GLOBAL,PWRURNBGDXX,2028,4590.75
GLOBAL,PWRURNBGDXX,2029,4590.75
GLOBAL,PWRURNBGDXX,2030,4590.75
GLOBAL,PWRURNBGDXX,2031,4581.95
GLOBAL,PWRURNBGDXX,2032,4573.15
GLOBAL,PWRURNBGDXX,2033,4564.35
GLOBAL,PWRURNBGDXX,2034,4555.55
GLOBAL,PWRURNBGDXX,2035,4546.75
GLOBAL,PWRURNBGDXX,2036,4537.95
GLOBAL,PWRURNBGDXX,2037,4529.15
GLOBAL,PWRURNBGDXX,2038,4520.35
GLOBAL,PWRURNBGDXX,2039,4511.55
GLOBAL,PWRURNBGDXX,2040,4502.75
GLOBAL,PWRURNBGDXX,2041,4502.75
GLOBAL,PWRURNBGDXX,2042,4502.75
GLOBAL,PWRURNBGDXX,2043,4502.75
GLOBAL,PWRURNBGDXX,2044,4502.75
GLOBAL,PWRURNBGDXX,2045,4502.75
GLOBAL,PWRURNBGDXX,2046,4502.75
GLOBAL,PWRURNBGDXX,2047,4502.75
GLOBAL,PWRURNBGDXX,2048,4502.75
GLOBAL,PWRURNBGDXX,2049,4502.75
GLOBAL,PWRURNBGDXX,2050,4502.75
GLOBAL,PWRURNINDEA,2023,3940.0
GLOBAL,PWRURNINDEA,2024,3940.0
GLOBAL,PWRURNINDEA,2025,3940.0
GLOBAL,PWRURNINDEA,2026,3940.0
GLOBAL,PWRURNINDEA,2027,3940.0
GLOBAL,PWRURNINDEA,2028,3940.0
GLOBAL,PWRURNINDEA,2029,3940.0
GLOBAL,PWRURNINDEA,2030,3940.0
GLOBAL,PWRURNINDEA,2031,3940.0
GLOBAL,PWRURNINDEA,2032,3940.0
GLOBAL,PWRURNINDEA,2033,3940.0
GLOBAL,PWRURNINDEA,2034,3940.0
GLOBAL,PWRURNINDEA,2035,3940.0
GLOBAL,PWRURNINDEA,2036,3940.0
GLOBAL,PWRURNINDEA,2037,3940.0
GLOBAL,PWRURNINDEA,2038,3940.0
GLOBAL,PWRURNINDEA,2039,3940.0
GLOBAL,PWRURNINDEA,2040,3940.0
GLOBAL,PWRURNINDEA,2041,3940.0
GLOBAL,PWRURNINDEA,2042,3940.0
GLOBAL,PWRURNINDEA,2043,3940.0
GLOBAL,PWRURNINDEA,2044,3940.0
GLOBAL,PWRURNINDEA,2045,3940.0
GLOBAL,PWRURNINDEA,2046,3940.0
GLOBAL,PWRURNINDEA,2047,3940.0
GLOBAL,PWRURNINDEA,2048,3940.0
GLOBAL,PWRURNINDEA,2049,3940.0
GLOBAL,PWRURNINDEA,2050,3940.0
GLOBAL,PWRWASBGDXX,2023,6662.5
GLOBAL,PWRWASBGDXX,2024,6662.5
GLOBAL,PWRWASBGDXX,2025,6662.5
GLOBAL,PWRWASBGDXX,2026,6662.5
GLOBAL,PWRWASBGDXX,2027,6662.5
GLOBAL,PWRWASBGDXX,2028,6662.5
GLOBAL,PWRWASBGDXX,2029,6662.5
GLOBAL,PWRWASBGDXX,2030,6662.5
GLOBAL,PWRWASBGDXX,2031,6651.25
GLOBAL,PWRWASBGDXX,2032,6640.0
GLOBAL,PWRWASBGDXX,2033,6628.75
GLOBAL,PWRWASBGDXX,2034,6617.5
GLOBAL,PWRWASBGDXX,2035,6606.25
GLOBAL,PWRWASBGDXX,2036,6595.0
GLOBAL,PWRWASBGDXX,2037,6583.75
GLOBAL,PWRWASBGDXX,2038,6572.5
GLOBAL,PWRWASBGDXX,2039,6561.25
GLOBAL,PWRWASBGDXX,2040,6550.0
GLOBAL,PWRWASBGDXX,2041,6550.0
GLOBAL,PWRWASBGDXX,2042,6550.0
GLOBAL,PWRWASBGDXX,2043,6550.0
GLOBAL,PWRWASBGDXX,2044,6550.0
GLOBAL,PWRWASBGDXX,2045,6550.0
GLOBAL,PWRWASBGDXX,2046,6550.0
GLOBAL,PWRWASBGDXX,2047,6550.0
GLOBAL,PWRWASBGDXX,2048,6550.0
GLOBAL,PWRWASBGDXX,2049,6550.0
GLOBAL,PWRWASBGDXX,2050,6550.0
GLOBAL,PWRWASINDEA,2023,6500.0
GLOBAL,PWRWASINDEA,2024,6500.0
GLOBAL,PWRWASINDEA,2025,6500.0
GLOBAL,PWRWASINDEA,2026,6500.0
GLOBAL,PWRWASINDEA,2027,6500.0
GLOBAL,PWRWASINDEA,2028,6500.0
GLOBAL,PWRWASINDEA,2029,6500.0
GLOBAL,PWRWASINDEA,2030,6500.0
GLOBAL,PWRWASINDEA,2031,6495.0
GLOBAL,PWRWASINDEA,2032,6490.0
GLOBAL,PWRWASINDEA,2033,6485.0
GLOBAL,PWRWASINDEA,2034,6480.0
GLOBAL,PWRWASINDEA,2035,6475.0
GLOBAL,PWRWASINDEA,2036,6470.0
GLOBAL,PWRWASINDEA,2037,6465.0
GLOBAL,PWRWASINDEA,2038,6460.0
GLOBAL,PWRWASINDEA,2039,6455.0
GLOBAL,PWRWASINDEA,2040,6450.0
GLOBAL,PWRWASINDEA,2041,6450.0
GLOBAL,PWRWASINDEA,2042,6450.0
GLOBAL,PWRWASINDEA,2043,6450.0
GLOBAL,PWRWASINDEA,2044,6450.0
GLOBAL,PWRWASINDEA,2045,6450.0
GLOBAL,PWRWASINDEA,2046,6450.0
GLOBAL,PWRWASINDEA,2047,6450.0
GLOBAL,PWRWASINDEA,2048,6450.0
GLOBAL,PWRWASINDEA,2049,6450.0
GLOBAL,PWRWASINDEA,2050,6450.0
GLOBAL,PWRWOFBGDXX,2023,2490.0
GLOBAL,PWRWOFBGDXX,2024,2490.0
GLOBAL,PWRWOFBGDXX,2025,2490.0
GLOBAL,PWRWOFBGDXX,2026,2490.0
GLOBAL,PWRWOFBGDXX,2027,2490.0
GLOBAL,PWRWOFBGDXX,2028,2490.0
GLOBAL,PWRWOFBGDXX,2029,2490.0
GLOBAL,PWRWOFBGDXX,2030,2490.0
GLOBAL,PWRWOFBGDXX,2031,2423.0
GLOBAL,PWRWOFBGDXX,2032,2356.0
GLOBAL,PWRWOFBGDXX,2033,2289.0
GLOBAL,PWRWOFBGDXX,2034,2222.0
GLOBAL,PWRWOFBGDXX,2035,2155.0
GLOBAL,PWRWOFBGDXX,2036,2088.0
GLOBAL,PWRWOFBGDXX,2037,2021.0
GLOBAL,PWRWOFBGDXX,2038,1954.0
GLOBAL,PWRWOFBGDXX,2039,1887.0
GLOBAL,PWRWOFBGDXX,2040,1820.0
GLOBAL,PWRWOFBGDXX,2041,1820.0
GLOBAL,PWRWOFBGDXX,2042,1820.0
GLOBAL,PWRWOFBGDXX,2043,1820.0
GLOBAL,PWRWOFBGDXX,2044,1820.0
GLOBAL,PWRWOFBGDXX,2045,1820.0
GLOBAL,PWRWOFBGDXX,2046,1820.0
GLOBAL,PWRWOFBGDXX,2047,1820.0
GLOBAL,PWRWOFBGDXX,2048,1820.0
GLOBAL,PWRWOFBGDXX,2049,1820.0
GLOBAL,PWRWOFBGDXX,2050,1820.0
GLOBAL,PWRWOFINDEA,2023,1820.0
GLOBAL,PWRWOFINDEA,2024,1820.0
GLOBAL,PWRWOFINDEA,2025,1820.0
GLOBAL,PWRWOFINDEA,2026,1820.0
GLOBAL,PWRWOFINDEA,2027,1820.0
GLOBAL,PWRWOFINDEA,2028,1820.0
GLOBAL,PWRWOFINDEA,2029,1820.0
GLOBAL,PWRWOFINDEA,2030,1820.0
GLOBAL,PWRWOFINDEA,2031,1768.0
GLOBAL,PWRWOFINDEA,2032,1716.0
GLOBAL,PWRWOFINDEA,2033,1664.0
GLOBAL,PWRWOFINDEA,2034,1612.0
GLOBAL,PWRWOFINDEA,2035,1560.0
GLOBAL,PWRWOFINDEA,2036,1508.0
GLOBAL,PWRWOFINDEA,2037,1456.0
GLOBAL,PWRWOFINDEA,2038,1404.0
GLOBAL,PWRWOFINDEA,2039,1352.0
GLOBAL,PWRWOFINDEA,2040,1300.0
GLOBAL,PWRWOFINDEA,2041,1300.0
GLOBAL,PWRWOFINDEA,2042,1300.0
GLOBAL,PWRWOFINDEA,2043,1300.0
GLOBAL,PWRWOFINDEA,2044,1300.0
GLOBAL,PWRWOFINDEA,2045,1300.0
GLOBAL,PWRWOFINDEA,2046,1300.0
GLOBAL,PWRWOFINDEA,2047,1300.0
GLOBAL,PWRWOFINDEA,2048,1300.0
GLOBAL,PWRWOFINDEA,2049,1300.0
GLOBAL,PWRWOFINDEA,2050,1300.0
GLOBAL,PWRWONBGDXX,2023,1680.0
GLOBAL,PWRWONBGDXX,2024,1680.0
GLOBAL,PWRWONBGDXX,2025,1680.0
GLOBAL,PWRWONBGDXX,2026,1680.0
GLOBAL,PWRWONBGDXX,2027,1680.0
GLOBAL,PWRWONBGDXX,2028,1680.0
GLOBAL,PWRWONBGDXX,2029,1680.0
GLOBAL,PWRWONBGDXX,2030,1680.0
GLOBAL,PWRWONBGDXX,2031,1671.75
GLOBAL,PWRWONBGDXX,2032,1663.5
GLOBAL,PWRWONBGDXX,2033,1655.25
GLOBAL,PWRWONBGDXX,2034,1647.0
GLOBAL,PWRWONBGDXX,2035,1638.75
GLOBAL,PWRWONBGDXX,2036,1630.5
GLOBAL,PWRWONBGDXX,2037,1622.25
GLOBAL,PWRWONBGDXX,2038,1614.0
GLOBAL,PWRWONBGDXX,2039,1605.75
GLOBAL,PWRWONBGDXX,2040,1597.5
GLOBAL,PWRWONBGDXX,2041,1597.5
GLOBAL,PWRWONBGDXX,2042,1597.5
GLOBAL,PWRWONBGDXX,2043,1597.5
GLOBAL,PWRWONBGDXX,2044,1597.5
GLOBAL,PWRWONBGDXX,2045,1597.5
GLOBAL,PWRWONBGDXX,2046,1597.5
GLOBAL,PWRWONBGDXX,2047,1597.5
GLOBAL,PWRWONBGDXX,2048,1597.5
GLOBAL,PWRWONBGDXX,2049,1597.5
GLOBAL,PWRWONBGDXX,2050,1597.5
GLOBAL,PWRWONINDEA,2023,880.0
GLOBAL,PWRWONINDEA,2024,880.0
GLOBAL,PWRWONINDEA,2025,880.0
GLOBAL,PWRWONINDEA,2026,880.0
GLOBAL,PWRWONINDEA,2027,880.0
GLOBAL,PWRWONINDEA,2028,880.0
GLOBAL,PWRWONINDEA,2029,880.0
GLOBAL,PWRWONINDEA,2030,880.0
GLOBAL,PWRWONINDEA,2031,875.0
GLOBAL,PWRWONINDEA,2032,870.0
GLOBAL,PWRWONINDEA,2033,865.0
GLOBAL,PWRWONINDEA,2034,860.0
GLOBAL,PWRWONINDEA,2035,855.0
GLOBAL,PWRWONINDEA,2036,850.0
GLOBAL,PWRWONINDEA,2037,845.0
GLOBAL,PWRWONINDEA,2038,840.0
GLOBAL,PWRWONINDEA,2039,835.0
GLOBAL,PWRWONINDEA,2040,830.0
GLOBAL,PWRWONINDEA,2041,830.0
GLOBAL,PWRWONINDEA,2042,830.0
GLOBAL,PWRWONINDEA,2043,830.0
GLOBAL,PWRWONINDEA,2044,830.0
GLOBAL,PWRWONINDEA,2045,830.0
GLOBAL,PWRWONINDEA,2046,830.0
GLOBAL,PWRWONINDEA,2047,830.0
GLOBAL,PWRWONINDEA,2048,830.0
GLOBAL,PWRWONINDEA,2049,830.0
GLOBAL,PWRWONINDEA,2050,830.0
GLOBAL,TRNBGDXXINDEA,2023,292.487
GLOBAL,TRNBGDXXINDEA,2024,292.487
GLOBAL,TRNBGDXXINDEA,2025,292.487
GLOBAL,TRNBGDXXINDEA,2026,292.487
GLOBAL,TRNBGDXXINDEA,2027,292.487
GLOBAL,TRNBGDXXINDEA,2028,292.487
GLOBAL,TRNBGDXXINDEA,2029,292.487
GLOBAL,TRNBGDXXINDEA,2030,292.487
GLOBAL,TRNBGDXXINDEA,2031,292.487
GLOBAL,TRNBGDXXINDEA,2032,292.487
GLOBAL,TRNBGDXXINDEA,2033,292.487
GLOBAL,TRNBGDXXINDEA,2034,292.487
GLOBAL,TRNBGDXXINDEA,2035,292.487
GLOBAL,TRNBGDXXINDEA,2036,292.487
GLOBAL,TRNBGDXXINDEA,2037,292.487
GLOBAL,TRNBGDXXINDEA,2038,292.487
GLOBAL,TRNBGDXXINDEA,2039,292.487
GLOBAL,TRNBGDXXINDEA,2040,292.487
GLOBAL,TRNBGDXXINDEA,2041,292.487
GLOBAL,TRNBGDXXINDEA,2042,292.487
GLOBAL,TRNBGDXXINDEA,2043,292.487
GLOBAL,TRNBGDXXINDEA,2044,292.487
GLOBAL,TRNBGDXXINDEA,2045,292.487
GLOBAL,TRNBGDXXINDEA,2046,292.487
GLOBAL,TRNBGDXXINDEA,2047,292.487
GLOBAL,TRNBGDXXINDEA,2048,292.487
GLOBAL,TRNBGDXXINDEA,2049,292.487
GLOBAL,TRNBGDXXINDEA,2050,292.487
