REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRWOFMDVXX01,2044,56.25
GLOBAL,PWRWOFMDVXX01,2045,56.25
GLOBAL,PWRWOFMDVXX01,2046,56.25
GLOBAL,PWRWOFMDVXX01,2047,56.25
GLOBAL,PWRWOFMDVXX01,2048,56.25
GLOBAL,PWRWOFMDVXX01,2049,56.25
GLOBAL,PWRWOFMDVXX01,2050,56.25
GLOBAL,PWRWONMDVXX01,2023,42.0
GLOBAL,PWRWONMDVXX01,2024,42.0
GLOBAL,PWRWONMDVXX01,2025,42.0
GLOBAL,PWRWONMDVXX01,2026,42.0
GLOBAL,PWRWONMDVXX01,2027,42.0
GLOBAL,PWRWONMDVXX01,2028,42.0
GLOBAL,PWRWONMDVXX01,2029,42.0
GLOBAL,PWRWONMDVXX01,2030,42.0
GLOBAL,PWRWONMDVXX01,2031,41.85
GLOBAL,PWRWONMDVXX01,2032,41.7
GLOBAL,PWRWONMDVXX01,2033,41.55
GLOBAL,PWRWONMDVXX01,2034,41.4
GLOBAL,PWRWONMDVXX01,2035,41.25
GLOBAL,PWRWONMDVXX01,2036,41.1
GLOBAL,PWRWONMDVXX01,2037,40.95
GLOBAL,PWRWONMDVXX01,2038,40.8
GLOBAL,PWRWONMDVXX01,2039,40.65
GLOBAL,PWRWONMDVXX01,2040,40.5
GLOBAL,PWRWONMDVXX01,2041,40.5
GLOBAL,PWRWONMDVXX01,2042,40.5
GLOBAL,PWRWONMDVXX01,2043,40.5
GLOBAL,PWRWONMDVXX01,2044,40.5
GLOBAL,PWRWONMDVXX01,2045,40.5
GLOBAL,PWRWONMDVXX01,2046,40.5
GLOBAL,PWRWONMDVXX01,2047,40.5
GLOBAL,PWRWONMDVXX01,2048,40.5
GLOBAL,PWRWONMDVXX01,2049,40.5
GLOBAL,PWRWONMDVXX01,2050,40.5
GLOBAL,PWRBCKMDVXX,2023,999999.0
GLOBAL,PWRBCKMDVXX,2024,999999.0
GLOBAL,PWRBCKMDVXX,2025,999999.0
GLOBAL,PWRBCKMDVXX,2026,999999.0
GLOBAL,PWRBCKMDVXX,2027,999999.0
GLOBAL,PWRBCKMDVXX,2028,999999.0
GLOBAL,PWRBCKMDVXX,2029,999999.0
GLOBAL,PWRBCKMDVXX,2030,999999.0
GLOBAL,PWRBCKMDVXX,2031,999999.0
GLOBAL,PWRBCKMDVXX,2032,999999.0
GLOBAL,PWRBCKMDVXX,2033,999999.0
GLOBAL,PWRBCKMDVXX,2034,999999.0
GLOBAL,PWRBCKMDVXX,2035,999999.0
GLOBAL,PWRBCKMDVXX,2036,999999.0
GLOBAL,PWRBCKMDVXX,2037,999999.0
GLOBAL,PWRBCKMDVXX,2038,999999.0
GLOBAL,PWRBCKMDVXX,2039,999999.0
GLOBAL,PWRBCKMDVXX,2040,999999.0
GLOBAL,PWRBCKMDVXX,2041,999999.0
GLOBAL,PWRBCKMDVXX,2042,999999.0
GLOBAL,PWRBCKMDVXX,2043,999999.0
GLOBAL,PWRBCKMDVXX,2044,999999.0
GLOBAL,PWRBCKMDVXX,2045,999999.0
GLOBAL,PWRBCKMDVXX,2046,999999.0
GLOBAL,PWRBCKMDVXX,2047,999999.0
GLOBAL,PWRBCKMDVXX,2048,999999.0
GLOBAL,PWRBCKMDVXX,2049,999999.0
GLOBAL,PWRBCKMDVXX,2050,999999.0
GLOBAL,PWRSDSMDVXX01,2023,11.0625
GLOBAL,PWRSDSMDVXX01,2024,11.0625
GLOBAL,PWRSDSMDVXX01,2025,11.0625
GLOBAL,PWRSDSMDVXX01,2026,11.0625
GLOBAL,PWRSDSMDVXX01,2027,11.0625
GLOBAL,PWRSDSMDVXX01,2028,11.0625
GLOBAL,PWRSDSMDVXX01,2029,11.0625
GLOBAL,PWRSDSMDVXX01,2030,11.0625
GLOBAL,PWRSDSMDVXX01,2031,11.0625
GLOBAL,PWRSDSMDVXX01,2032,11.0625
GLOBAL,PWRSDSMDVXX01,2033,11.0625
GLOBAL,PWRSDSMDVXX01,2034,11.0625
GLOBAL,PWRSDSMDVXX01,2035,11.0625
GLOBAL,PWRSDSMDVXX01,2036,11.0625
GLOBAL,PWRSDSMDVXX01,2037,11.0625
GLOBAL,PWRSDSMDVXX01,2038,11.0625
GLOBAL,PWRSDSMDVXX01,2039,11.0625
GLOBAL,PWRSDSMDVXX01,2040,11.0625
GLOBAL,PWRSDSMDVXX01,2041,11.0625
GLOBAL,PWRSDSMDVXX01,2042,11.0625
GLOBAL,PWRSDSMDVXX01,2043,11.0625
GLOBAL,PWRSDSMDVXX01,2044,11.0625
GLOBAL,PWRSDSMDVXX01,2045,11.0625
GLOBAL,PWRSDSMDVXX01,2046,11.0625
GLOBAL,PWRSDSMDVXX01,2047,11.0625
GLOBAL,PWRSDSMDVXX01,2048,11.0625
GLOBAL,PWRSDSMDVXX01,2049,11.0625
GLOBAL,PWRSDSMDVXX01,2050,11.0625
GLOBAL,PWRLDSMDVXX01,2023,2.02
GLOBAL,PWRLDSMDVXX01,2024,2.02
GLOBAL,PWRLDSMDVXX01,2025,2.02
GLOBAL,PWRLDSMDVXX01,2026,2.02
GLOBAL,PWRLDSMDVXX01,2027,2.02
GLOBAL,PWRLDSMDVXX01,2028,2.02
GLOBAL,PWRLDSMDVXX01,2029,2.02
GLOBAL,PWRLDSMDVXX01,2030,2.02
GLOBAL,PWRLDSMDVXX01,2031,2.02
GLOBAL,PWRLDSMDVXX01,2032,2.02
GLOBAL,PWRLDSMDVXX01,2033,2.02
GLOBAL,PWRLDSMDVXX01,2034,2.02
GLOBAL,PWRLDSMDVXX01,2035,2.02
GLOBAL,PWRLDSMDVXX01,2036,2.02
GLOBAL,PWRLDSMDVXX01,2037,2.02
GLOBAL,PWRLDSMDVXX01,2038,2.02
GLOBAL,PWRLDSMDVXX01,2039,2.02
GLOBAL,PWRLDSMDVXX01,2040,2.02
GLOBAL,PWRLDSMDVXX01,2041,2.02
GLOBAL,PWRLDSMDVXX01,2042,2.02
GLOBAL,PWRLDSMDVXX01,2043,2.02
GLOBAL,PWRLDSMDVXX01,2044,2.02
GLOBAL,PWRLDSMDVXX01,2045,2.02
GLOBAL,PWRLDSMDVXX01,2046,2.02
GLOBAL,PWRLDSMDVXX01,2047,2.02
GLOBAL,PWRLDSMDVXX01,2048,2.02
GLOBAL,PWRLDSMDVXX01,2049,2.02
GLOBAL,PWRLDSMDVXX01,2050,2.02
GLOBAL,TRNLKAXXMDVXX,2023,1.777454
GLOBAL,TRNLKAXXMDVXX,2024,1.777454
GLOBAL,TRNLKAXXMDVXX,2025,1.777454
GLOBAL,TRNLKAXXMDVXX,2026,1.777454
GLOBAL,TRNLKAXXMDVXX,2027,1.777454
GLOBAL,TRNLKAXXMDVXX,2028,1.777454
GLOBAL,TRNLKAXXMDVXX,2029,1.777454
GLOBAL,TRNLKAXXMDVXX,2030,1.777454
GLOBAL,TRNLKAXXMDVXX,2031,1.777454
GLOBAL,TRNLKAXXMDVXX,2032,1.777454
GLOBAL,TRNLKAXXMDVXX,2033,1.777454
GLOBAL,TRNLKAXXMDVXX,2034,1.777454
GLOBAL,TRNLKAXXMDVXX,2035,1.777454
GLOBAL,TRNLKAXXMDVXX,2036,1.777454
GLOBAL,TRNLKAXXMDVXX,2037,1.777454
GLOBAL,TRNLKAXXMDVXX,2038,1.777454
GLOBAL,TRNLKAXXMDVXX,2039,1.777454
GLOBAL,TRNLKAXXMDVXX,2040,1.777454
GLOBAL,TRNLKAXXMDVXX,2041,1.777454
GLOBAL,TRNLKAXXMDVXX,2042,1.777454
GLOBAL,TRNLKAXXMDVXX,2043,1.777454
GLOBAL,TRNLKAXXMDVXX,2044,1.777454
GLOBAL,TRNLKAXXMDVXX,2045,1.777454
GLOBAL,TRNLKAXXMDVXX,2046,1.777454
GLOBAL,TRNLKAXXMDVXX,2047,1.777454
GLOBAL,TRNLKAXXMDVXX,2048,1.777454
GLOBAL,TRNLKAXXMDVXX,2049,1.777454
GLOBAL,TRNLKAXXMDVXX,2050,1.777454
